20.001,199.63,71.22,45.142,60.456,43.431,70.267,248.14,81.456,267.8,261.22,189.93,187.77,220.21,47.833,318.03,125.88,156.68,63.488,106.39,30.991,46.063,34.595,240.33,57.378,297.36,59.429,155.47,44.755,89.596,72.048,78.531,596.45,193.28,260.37,250.58,33.889,234.44,55.908,75.702
68.201,228.1,206.64,101.03,82.13,101.16,213.57,139.39,420.66,201.89,27.47,40.562,116.32,43.064,45.5,111.6,80.067,145.69,27.096,129.75,73.777,28.566,117.64,300.53,112.25,42.992,901.69,56.348,135.54,158.01,419.22,420.55,256.59,267.97,178.69,123.22,475.92,115.52,272.01,339.67
161.72,91.62,202.83,152.37,33.424,52.07,515.23,335.75,215.18,132.73,129.29,54.38,93.176,176.02,53.497,216.12,165.24,190.75,181.67,79.851,214.72,94.424,358.42,68.869,177.16,19.895,261.07,76.798,65.582,41.551,150.71,142.74,36.838,44.243,136.36,167.76,893.78,110.33,413.42,576.45
237.86,91.687,210.93,91.585,120.81,39.413,57.809,92.371,103.58,118.03,249.62,39.757,150.66,65.589,324.83,42.285,26.031,73.456,46.953,373.83,42.053,155.3,73.545,284.31,212.91,142.98,101.85,174.39,289.49,301.98,256.41,27.786,45.786,78.927,142.2,247.98,203.41,238.52,301.34,138.63
231.3,63.981,58.058,217.63,52.165,286.3,53.01,77.613,205.56,119.49,51.605,161.1,715.71,306.64,389.59,97.736,167.17,34.154,62.383,168.62,49.4,39.255,54.09,97.319,136.44,117.7,247.77,123.13,293.08,69.218,81.545,197.21,52.843,94.529,390.49,25.163,639.46,73.356,833.8,23.821
57.566,74.766,147.32,180.25,285.64,160.14,281.27,51.905,53.663,57.408,57.357,112.81,40.458,151.9,472.34,85.471,120.33,90.962,254.68,355,282.28,254.89,66.269,645.78,175.13,54.787,519.23,24.524,297.75,100.81,387.98,69.877,788.88,258.65,580.16,59.31,106.68,171.57,194.37,185.46
72.366,425.42,84.76,372.58,222.37,151.9,215.7,54.946,54.262,61.88,222.74,110.98,462.82,499.03,177.77,140.81,448.63,110.57,265.68,90.446,316.78,94.251,124.94,115.73,183.02,158.31,26.596,73.512,34.825,181.09,214.14,175.43,32.398,147.53,58.181,52.382,70.524,130.14,177.06,84.716
341.06,256.73,36.633,295.84,129.7,45.525,239.49,151.1,253.55,172.56,85.44,76.44,144.4,67.44,70.253,110.55,52.701,383.45,51.346,740.07,220.97,43.729,125.6,239.99,301.25,176.57,199.41,107.27,282.18,56.398,289.57,77.916,83.83,283.44,34.3,156.39,187.86,109.8,212.9,214.55
94.892,163.06,122.06,234.68,159.87,51.333,28.878,188.69,636.73,276.31,784.83,90.379,171.91,226.68,158.12,603.74,44.554,204.47,275.53,458.53,333.91,118.84,19.715,335.77,78.678,365.48,126.95,29.179,213.49,40.569,21.86,19.975,205.4,334.15,121.41,28.44,97.111,357.27,99.98,28.019
39.91,157.58,83.169,57.584,252.2,61.067,84.522,31.351,171.79,234.1,60.64,376.98,117.16,140.85,640.79,169.55,138.34,239.39,82.074,226.77,17.787,549.41,467.89,46.343,335.41,60.329,334.83,102.71,47.224,134.45,240.85,391.95,44.888,63.73,154.71,100.48,166.86,61.639,74.197,92.159
144.32,46.303,96.933,198.65,66.448,115.09,154.25,139.99,121.38,291.21,117.3,103.84,114.56,84.525,31.107,125.86,269.88,288.11,150.74,106.17,34.969,27.733,225.29,86.34,261.37,145.58,152.97,109.82,127.28,239.27,194.99,105.56,229.63,32.77,502.87,141.25,64.202,24.572,77.895,98.249
346.81,49.105,113.23,69.804,148.16,243.84,449.09,48.081,276.18,273.19,44.972,75.603,460.45,153.41,103.62,24.071,26.44,483.75,73.483,32.876,51.265,213.54,96.698,288.45,115.71,248.89,111.16,332.73,999.12,333.48,176.3,68.041,132.86,24.039,36.666,24.377,371.52,146.36,39.087,421.08
269.6,70.689,269.07,269.14,163.76,194.05,149.91,38.785,69.805,203.42,59.122,203.19,33.59,118.17,163.06,384.07,319.44,376.46,137.97,33.135,25.497,92.489,93.647,98.911,100.61,52.748,45.828,17.636,904.04,35.606,22.055,163.94,413.17,190.34,203.7,77.877,492.57,323.56,18.086,145.94
352.18,123.96,182.34,102.53,286.04,166.31,255.68,130.75,20.089,42.844,82.34,269.79,171.05,83.292,172.67,32.946,110.26,523.88,35.658,57.224,192.44,371.15,273.56,207.11,186.46,124.7,282.69,222.09,208.15,220.83,51.985,253.8,275.44,157.37,250.17,271.22,92.542,50.625,225.43,32.157
169.69,112.63,102.73,105.48,148.27,141.97,189.07,101.41,133.15,400.31,24.203,74.025,285.73,527.88,261.06,131.1,327.65,497.07,436.21,81.602,185.9,59.778,147.24,114.1,145.61,1687.9,35.822,178.03,298.52,111.32,483.54,58.939,179.26,238.55,389.62,67.657,70.38,442.08,37.185,97.363
609.92,66.688,56.811,54.358,44.991,129.26,290.32,163.26,114.92,252.65,118.32,50.83,209.08,89.34,76.067,46.895,99.437,209.43,77.871,257.85,147.61,182.88,155.63,56.77,29.911,435.95,190.27,293.42,95.727,55.021,99.91,244.57,31.602,34.355,245.52,42.615,193.16,1199.1,102.73,50.151
364.06,122.14,135.65,359.65,50.312,125.29,111.8,103.03,30.016,317.85,134.98,180.59,71.433,291.04,37.49,179.04,121.17,293.65,113.35,20.368,361.59,162.17,88.559,121.88,454.34,92.659,69.201,72.707,296.96,246.21,222.7,166.25,32.395,36.342,77.108,37.113,112.18,136.64,72.615,29.038
70.162,44.509,13.99,63.729,53.301,120.84,312.54,199.06,79.93,606.68,50.281,425.62,284.12,511.97,303.71,835.74,233.24,169.24,525.88,434.83,55.751,131.19,100.11,166.94,17.22,99.281,156.57,108.11,77.53,278.34,126.39,656.18,202.46,154.48,161.96,152.73,63.734,18.093,40.244,49.621
282.01,47.513,92.528,251.97,89.099,301.06,147.33,106.2,286.33,158.68,272.69,584.62,43.466,21.902,101.94,419.03,152.71,129.68,30.39,111.13,241.38,130.28,373.35,55.527,66.851,222.5,172.73,140.36,54.606,459.24,44.775,227.14,54.798,312.21,72.206,197.19,49.953,169.3,84.638,276.25
86.062,80.264,233.99,43.933,37.717,84.262,40.251,24.126,113.36,386.31,58.618,51.325,73.881,96.458,569.07,549.05,49.681,20.911,232.23,135.37,67.617,375.46,95.909,48.383,136.64,452.44,291.88,100.32,114.25,27.625,115.55,131.65,394.5,379.67,180.1,217.01,106.39,174.14,318.15,265.49
261.33,126.08,196.87,62.398,53.841,91.045,29.867,61.876,35.642,469.24,61.348,417.23,61.542,39.724,278.16,250.56,56.055,81.01,183.45,17.342,83.873,122.14,81.739,151.05,49.5,361.68,577.06,35.02,82.011,86.335,38.423,184.05,282.34,406.74,105.24,148.16,250.82,86.946,112.03,95.435
115.06,71.308,46.25,23.207,78.46,295.35,116.51,293.82,68.49,359.91,47.66,41.269,246.56,158.81,64.097,79.931,305.78,75.458,104.64,180.07,248.81,229.39,131.04,56.796,255.32,124.19,40.521,410.1,163.68,535.9,550.24,146.82,236.63,217.75,70.785,622.41,25.51,577.78,73.632,175.17
119.14,60.907,60.587,60.331,87.979,219.21,196.69,73.609,135.62,34.005,106.7,75.328,201.39,317.53,235.57,125.58,53.676,103.16,23.502,48.664,108.82,108.11,236.7,97.367,88.812,86.233,149.21,235.54,582.7,62.448,444.84,242.14,319.69,66.218,71.232,322.17,41.988,106.3,47.669,90.712
432.68,77.199,77.283,115.02,29.286,111.77,42.147,55.236,147.48,148.16,182.67,51.029,120.45,383.93,72.221,366.75,189.65,142.37,44.961,171.23,46.044,454.61,68.091,168.36,173.04,16.957,342.54,144.86,102.81,351.68,118.17,180.2,238.65,255.19,60.212,128.24,348.76,330.55,297.23,129.48
55.781,80.373,168.61,124.97,214.03,335.81,285.07,154.65,156.56,56.886,23.745,110.95,183.19,53.271,273.38,290.71,171.22,199.34,388.64,503.22,171.03,41.902,127.9,286.59,155.64,158.61,32.826,201.74,132.64,898.79,174.28,463.2,111.94,120.26,77.603,349.51,167.51,337.05,311.24,304.38
78.004,179.15,79.603,49.09,191.57,57.644,83.65,52.417,39.254,56.088,218.73,19.849,150.63,57.666,137.54,114.38,111.86,168.57,20.654,55.376,404.16,238.99,271.17,56.636,513.52,138.56,148.72,289.69,55.545,415.38,95.785,53.685,680.97,142.96,520.83,195.83,118.72,231.32,206.58,325.76
73.992,199.89,36.557,37.056,482.86,322.83,265.65,93.074,121.45,345.29,50.506,31.632,64.746,645.78,104.47,57.961,372.67,34.901,165.12,195.02,481.28,48.12,205.93,59.945,308.34,135.78,131.69,340.73,255.53,90.692,120.6,359.26,15.715,25.466,20.716,98.326,323.87,271.21,200.03,287.62
16.831,50.679,79.041,148.53,115.83,47.403,263.98,216.23,103.92,60.115,279.95,27.601,51.039,96.435,546.95,138.23,290.37,285.85,99.373,148.55,76.702,346.27,102.03,93.885,140.84,281.46,988.35,64.683,80.813,34.914,85.608,197.35,33.835,44.983,27.18,692.39,25.369,248.76,647.69,69.997
213.32,102.12,322.95,95.985,330.49,435.28,55.253,325.23,76.942,112.73,80.676,551.27,47.204,336.99,362.33,98.748,131.21,74.363,667.45,202.05,307.68,349.52,25.155,263.22,162.82,39.132,512.84,140.99,415.74,690.66,89.376,172.78,64.671,34.009,40.123,544.73,36.301,15.847,156.86,148.15
251.43,56.804,90.464,64.8,114.39,154.6,130.03,36.263,371.11,182.42,243.26,82.569,114.66,35.687,34.288,431.98,25.186,96.255,248.93,138.49,38.941,53.124,148.55,120.77,240.24,958.44,106.53,197.15,105.49,53.414,98.925,318.8,373.1,954.32,71.304,379.33,67.432,876.84,134.57,34.235
586.78,94.926,177.43,92.233,191.17,410.33,495.4,171.21,243.35,73.914,103.6,133.6,126.11,435,136.03,49.181,93.287,22.373,704.43,289.92,75.798,387.79,694.62,98.866,128.13,28.312,380.15,87.691,309.98,168.47,382.74,194.67,108.97,156.01,144.14,33.956,40.267,37.164,254.09,40.776
111.62,105.18,171.91,141.3,526.65,504.58,80.896,159.85,135.42,52.567,52.543,250.7,420.81,102.48,248.27,20.795,484.58,86.379,17.147,305.64,923.71,553.17,115.43,202.04,177.38,186.97,485.35,497.65,73.107,53.498,151.69,75.002,101.56,550.62,52.722,224.1,499.75,182.08,96.853,59.719
107.2,511.91,68.381,79.543,688.65,161.97,104.93,132.62,132.66,26.312,135.35,101.46,140.39,582.47,865.28,226.59,227.84,73.506,197.26,77.833,92.063,136.9,79.764,25.359,71.559,521.69,191.41,36.042,114.41,287.71,32.706,49.996,858.95,135.45,307.23,53.768,278.41,42.856,129.54,334.97
391.87,56.149,69.883,34.45,177.09,90.867,61.585,96.642,151.03,274.18,363.26,310.64,365.22,133.77,209.01,225.59,91.863,202.14,51.66,230.69,25.427,93.149,367.5,74.49,36.689,215.84,176.42,519.87,213.13,569.19,53.803,237.3,158.47,269.55,78.531,56.277,56.987,185.78,454.75,31.864
62.534,93.77,139.56,71.522,848.84,73.898,262.3,289.52,184.69,210.44,606.03,209.55,208.6,95.992,82.163,503.5,45.991,109.37,54.936,304.18,741.32,94.162,186.43,133.58,88.184,444.15,433.62,58.653,39.631,140.43,143.1,225.69,258.51,203.83,196.17,89.292,18.756,124.09,102.66,185.38
310.5,53.4,45.147,33.25,167.85,439.52,90.62,236.98,342.98,493.39,129.67,44.31,151.06,250.87,256.84,671.51,48.997,286.38,601.12,47.096,52.744,276.92,80.616,44.456,33.106,162.53,85.724,191.35,126.06,134.41,40.761,142.21,111.78,107.51,249.99,128.98,168.29,19.829,312.93,25.299
380.67,34.294,137.05,29.035,58.999,164.48,25.009,72.253,451.14,107.95,161.65,126.2,25.708,222.64,244.59,34.606,122.18,287.36,33.682,798.34,111.91,105.97,69.654,113,232.13,51.182,127.48,135.65,257.3,170.82,59.423,78.951,216.19,102.89,172.89,180.61,128.93,637.39,48.194,268.02
155.51,46.033,124.1,37.1,94.955,111.88,128.43,304.75,189.61,157.93,153.94,508.06,761.69,299.97,107.33,118.31,42.636,41.037,127.6,62.743,162.31,119.89,30.365,278.76,48.094,163.88,84.202,38.533,193.33,111.81,203.1,88.307,134.63,54.259,672.56,584.06,78.16,199.63,56.999,156.97
252.55,166.5,128.27,65.892,145.35,164.13,171.97,182.54,175.5,116.77,382.36,66.523,361.18,260.84,196.13,203.11,75.498,242.3,291.78,97.464,130.47,51.881,500.78,98.575,496.1,570.58,32.132,272.7,114.16,472,300.24,30.816,126.18,500.6,103.84,560.99,51.727,177.6,120.5,18.85
611.33,176.17,54.956,58.614,115.08,30.528,280.12,67.095,135.43,62.988,58.278,57.236,278.44,42.786,192.92,37.569,122.2,176.85,178.12,119.2,95.336,105.44,217,521.17,48.477,72.346,111.72,264.9,35.354,65.632,77.389,191.43,159.08,91.603,105.15,211.6,415.98,203.19,547.42,560.87
342.16,70.768,418.48,201.5,69.101,234.48,30.016,305.97,34.134,230.02,137.86,436.63,77.266,125.8,116.98,70.164,73.762,200.34,90.788,562.04,218.22,600.25,287.3,33.069,106.54,63.765,344.06,146.08,510.47,376.91,29.285,28.864,205.8,354.18,374.43,105.19,132.49,351.12,1188.4,281.06
212.49,276.8,46.875,569.91,311.23,96.31,605.16,213.11,157.05,127.75,277.36,42.126,108.27,211.78,83.634,538.34,62.981,478.64,102.89,55.712,243.74,114.11,81.846,405.59,265.17,178.86,58.776,361.93,575.24,75.113,71.833,142.93,46.811,35.955,174.32,85.185,457.75,98.818,62.416,165.81
51.257,63.146,93.156,80.481,549.94,107.18,240.15,29.77,36.986,106.17,422.07,199.55,324.08,31.277,242.6,602.52,290.45,283.92,222.5,115.01,64.539,551.87,763.44,244.47,112.28,42.77,394.66,91.231,156.88,129.2,89.676,40.427,42.487,592.82,80.317,21.07,249.72,49.697,71.115,49.192
52.014,49.593,45.222,263.84,109.25,180.3,50.049,87.152,49.368,108.08,299.02,96.362,171.97,180.93,49.803,551.21,46.345,65.012,461.29,64.121,307.91,465.88,335.03,31.789,35.345,70.647,355.21,237.63,604.52,532.34,40.554,147.14,771.99,203.58,670.12,44.803,378.36,84.487,32.433,704.56
88.502,88.793,173.07,37.781,120.88,312.92,272.94,338.04,116.62,73.374,599.68,125.9,300.02,64.159,164.16,44.397,81.008,291.34,97.6,310.98,212.91,119.44,55.25,975.96,338.19,207.02,29.28,336.86,35.17,131.96,284.43,138.92,26.024,177.1,555.92,271.06,27.623,44.941,58.679,95.679
80.183,135.97,156.48,136.44,290.17,249.75,41.656,253.09,868.25,159.64,221.42,248.57,217.26,39.135,162.3,61.225,28.078,37.075,128.09,93.184,434.86,92.894,294.45,330.99,21.413,135.68,174.34,337.65,103.97,220.21,325.77,130.78,194.97,122.71,28.575,162.8,195.27,141.7,24.053,332.27
309.6,200.67,61.478,97.684,277.05,221.35,506.22,83.834,143.96,32.743,105.77,82.447,334.32,163,484.23,773.13,35.149,58.096,149.03,136.02,57.076,33.056,88.467,100.95,397.56,444.52,139.99,58.286,327.87,96.268,48.713,333.25,331.25,50.485,399.75,57.983,320,260.55,109.01,358.69
220.19,131.87,107.33,163.35,248.25,126.93,29.347,1045.3,62.943,67.301,401.23,396.18,266.19,26.018,164.65,207.78,56.659,30.835,386.74,214.93,165.84,64.212,339.64,85.934,153.25,118.54,198.42,238.82,58.048,101.26,180.33,131.07,215.03,109.49,39.624,837.17,130.86,91.044,135.58,187.61
115.89,40.99,45.976,65.776,138.96,97.257,54.564,84.32,61.732,122.81,83.734,454.56,428.31,230,230.43,32.154,101.49,116.91,36.427,275.36,110.49,197.28,289.6,251.7,532.81,524.15,132.51,168.55,323.28,317.51,83.819,185.09,741.1,28.895,14.77,191.67,150.02,381.06,257.8,278.36
42.605,130.58,291.06,145.13,231.83,66.073,283.53,94.431,74.247,38.934,155.16,83.035,157.95,184.62,55.162,140.43,61.409,517.9,123.19,236.76,69.961,244.04,247.37,49.333,191.4,25.942,38.145,100.68,76.017,143.3,48.399,124,264.61,67.592,31.142,199.15,182.35,344.01,96.678,324.99
69.227,72.821,79.806,148.18,21.504,236.71,234.38,102.58,411.27,154.07,330.05,210.68,77.018,128.54,78.243,92.848,62.942,177.52,104.54,48.857,177.91,68.781,134.02,31.084,157.91,50.048,249.12,244.43,75.094,70.442,395.11,291.31,139.14,254.26,143.41,114.07,302.6,178.49,195.42,35.827
72.95,178.39,90.37,72.905,66.115,57.327,412.23,25.388,81.284,25.035,38.227,316.87,155.48,129.78,382.76,147.03,31.736,30.279,47.881,545.04,69.406,254.14,26.844,367.81,335.44,445.57,124.23,166.98,90.875,248.83,396.34,208.8,362.49,533.61,89.285,329.91,275.08,72.383,386.36,90.797
238.8,83.949,54.464,122.78,59.085,43.879,59.459,51.144,25.898,109.38,184.28,217.89,326.94,154.28,276.97,69.852,116.97,48.147,156.59,47.874,318.39,40.613,44.472,343.12,45.69,51.723,133.22,102.58,85.079,194.78,631.12,397.23,153.19,291.21,187.77,557.15,213.73,257.7,702,143.38
48.256,267.61,39.795,191.89,42.957,200.72,161.36,132.35,199.71,274.72,53.772,74.15,140.5,275.23,269.96,85.157,174.3,135.76,35.586,96.917,18.041,556.49,188.59,365.81,41.485,72.901,35.455,109.89,62.208,179.52,208.41,406.22,388.37,106.17,182.98,285.95,41.301,75.351,281.16,119.01
28.318,123.6,215.67,103.15,427.36,187.06,179.75,200.36,42.707,154.59,184.84,44.79,96.146,95.567,156.14,674.5,138.87,179.06,239.47,471.58,149.95,36.096,137.49,255.83,98.492,210.55,239.09,32.551,181.98,51.401,104.34,249.13,205.1,137.03,360.33,44.719,293.03,120.99,212.9,384.31
75.005,133.94,85.331,67.985,42.291,329.85,96.547,327.48,69.867,338.23,139.91,44.761,88.147,61.75,100.43,70.93,133.8,53.98,36.661,446.74,55.209,51.662,32.316,21.342,85.13,81.75,107.81,65.18,668.81,18.151,60.93,171.59,106.07,85.921,91.436,27.996,121.22,356.96,47.424,107.36
160.08,91.233,57.375,43.808,95.722,75.453,90.541,71.433,55.302,69.525,110.07,204.32,273.68,31.551,45.599,115.64,101.25,158.09,129.87,191.25,369.3,218.11,97.752,342.91,86.495,29.237,153.11,274.72,106.74,197.27,287.15,409.86,307.62,82.057,30.524,67.329,564,194.83,17.004,197.89
43.181,180.82,106.57,189.61,92.721,216.74,94.581,175.79,28.814,170.83,24.151,88.598,263.75,43.463,43.607,64.15,71.573,232.48,172.22,173.06,485.94,127.52,60.946,33.178,64.208,363.29,214.73,131.63,252.65,51.361,54.469,336.16,196.96,230.31,247,269.3,138.79,510.86,113.1,240.99
657.59,125.04,87.064,126.79,142.34,32.242,276.62,87.099,628.96,205.74,35.223,106.71,151.67,244.73,70.892,62.732,295.63,155.79,129.56,185.3,434.55,404.22,29.919,278.7,110.6,39.196,61.364,69.307,79.023,105.94,57.986,489.32,86.001,43.677,120.25,57.816,200.7,375.44,163.55,48.947
72.197,182.06,471.8,106.65,781.05,304.85,34.057,176.37,105.07,187.91,42.805,51.41,291.44,558.53,38.562,60.032,627.7,347.21,190.18,19.918,82.979,315.84,40.03,72.124,139.38,53.793,162.8,235.33,250.41,33.277,90.086,551.5,168.45,281.15,129.76,217.15,33.707,34.638,70.5,102.77
44.918,131.82,73.096,98.12,100.11,206.95,28.514,149.74,102.52,147.29,140.98,559.57,21.904,222.58,215.57,22.301,44.608,153.83,146.15,684.93,68.688,80.089,339.06,51.054,321.05,241.89,20.692,269.67,210.08,533.51,57.384,114.26,123.83,62.3,302.91,146.01,383.72,23.167,24.28,53.34
34.656,49.938,75.532,64.428,76.172,473.22,89.616,260.53,62.131,26.394,54.805,89.849,116.7,280.77,145.43,207.11,416.15,213.22,379.47,19.671,360.59,208.36,535.94,348.75,81.453,28.134,84.216,293.91,244.76,51.453,83.575,88.158,925.13,51.922,68.35,98.148,28.51,175.83,231.37,34.506
268.63,162.58,78.454,181.5,122.78,113.16,284.1,379.69,28.974,131.31,114.22,521.99,146.59,103.28,152.7,282.93,27.739,175.78,44.178,514.05,172.49,22.903,173.43,67.934,657.03,198.61,143.21,355.16,428.38,62.455,203.09,40.85,135.95,484.71,51.577,142.3,56.649,533.41,225.78,86.884
70.465,40.76,40.331,555.88,55.445,90.836,311.53,86.453,82.575,292.92,135.88,31.281,72.357,225.58,482.58,543.59,600.88,236.89,45.237,87.134,159.89,221.06,319.83,110.25,264.14,92.099,143.83,263.2,235.4,294.5,14.252,750.22,70.472,830.33,155.69,106.6,165.87,662.54,487.4,35.906
229.11,166.51,150.16,149.53,252.6,182.13,35.253,101.71,59.891,184.71,46.229,35.711,87.012,108.74,153.14,463.85,444.99,270.42,95.357,249.72,201.58,105.25,121.92,579.91,541.63,59.613,51.269,45.94,56.255,621.52,126.4,72.379,159.3,146.47,711.35,58.222,267.37,38.878,13.834,145.12
71.895,105.47,128.01,186.98,33.662,128.56,109.04,163.12,241.22,274.65,107.02,368.56,155.54,204,79.62,165.2,132.98,86.84,54.248,157.63,125.18,26.229,130.52,49.864,89.901,55.973,65.254,40.525,36.013,86.036,136.5,177.59,202.06,95.558,474.71,66.758,328.54,186.75,50.227,161.66
309.02,135.6,47.719,55.865,199.6,94.221,171.49,37.922,28.295,232.43,151.42,153.29,356.79,108.04,17.852,138.4,150.64,274.33,227.96,134.93,103.86,76.507,86.968,470.1,350.78,359.08,198.22,82.199,69.357,68.994,107.73,105.02,242.06,375.51,157.91,224.15,255,74.216,1049.7,183.5
90.908,34.29,87.566,187,112.56,151.38,51.262,385.75,238.92,163.13,27.864,56.691,109.02,310.57,115.95,136.03,68.182,242.07,36.808,164.05,118.59,53.41,172,132.77,942.2,89.986,133.81,40.119,32.357,75.669,149.2,176.47,131.87,165.13,62.695,520.62,26.088,275.59,408.57,91.615
637.86,77.777,149.4,63.045,187.66,271.6,551.97,256.88,79.638,236.16,210.72,84.374,200.45,54.643,44.624,121.83,83.013,874.2,25.92,267.02,65.703,33.068,71.088,189.23,363.74,180.83,75.058,393.23,38.535,725.85,218.27,84.552,34.527,303.96,453.39,563.1,194.37,32.033,527.99,65.798
123.04,116.53,62.435,24.813,315.49,554.86,460.83,104.27,795.88,59.448,47.406,39.479,158.56,155.96,109.24,91.367,49.36,120.16,485.28,518.13,124.88,183.44,195.86,130.96,31.3,147.4,77.567,29.644,134.72,531.7,164.68,200.34,85.306,452.92,91.37,369.31,89.825,408.61,39.911,68.707
79.656,23.477,136.05,43.439,108.35,202.31,69.166,331.31,32.525,77.216,202.42,568.39,100.81,288.32,73.976,202.15,135.54,66.684,352.22,223.62,75.555,44.184,327.08,77.11,130.11,175.03,123.01,378.45,93.711,73.298,147.34,354.13,44.832,456.31,32.655,245.75,179.82,117.01,29.955,262.4
193.99,120.69,185.68,93.636,45.484,29.608,185.2,145.64,61.988,231.66,155.05,152.56,66.558,80.44,243.53,634.76,23.818,162.83,209.72,82.164,337.38,89.44,146.86,90.245,90.182,238.1,71.603,74.346,648.38,102.9,50.216,288.06,139.95,455.13,370.93,69.885,494.95,166.27,224.7,387.98
391.72,48.666,94.473,161.3,108.13,268.55,78.118,36,416.72,67.774,241.68,135.12,46.477,136.85,345.93,288.19,593.2,108.3,58.16,176.35,67.057,204.95,52.853,198.81,54.194,30.342,328.77,58.929,661.31,31.163,28.131,86.983,333.69,52.705,79.483,144.26,257.11,405.6,86.476,125.67
62.873,255.33,55.924,166.12,40.496,104.54,129.11,174.13,112.23,66.529,79.411,96.265,636.82,93.181,229.3,308.35,235.17,57.369,19.613,481.03,224.95,163.3,65.357,120.36,164.42,40.459,463.8,288.75,630.72,59.063,104.12,396.06,181.61,68.795,30.45,30.013,79.53,38.202,84.922,226.4
187.69,123.5,52.53,61.053,162.48,422.58,73.85,140.57,44.726,70.4,73.658,97.869,50.347,21.779,188.73,214.15,77.015,480.64,134.89,130,43.045,128.71,164.76,86.636,133.64,357.18,74.641,286.31,63.948,151.04,227.91,13.353,110.35,193.95,572.41,170.09,312.74,346.93,75.543,363.63
80.705,136.75,154.06,91.794,54.809,801.56,71.996,39.684,79.003,109.9,30.398,218.06,423.93,42.03,81.186,313.08,28.099,370.04,71.966,26.859,161.15,30.839,75.951,398.6,107.12,75.201,342.68,49.333,386.21,93.6,67.316,82.035,106.23,122.67,802.29,46.07,70.27,217.75,251.36,97.29
55.068,140.63,52.024,42.577,275.79,205.9,278.58,33.84,355.67,57.046,263.25,124.31,260.87,159.78,653.8,22.083,172.11,30.607,23.084,263.02,465.44,64.848,84.002,358.55,65.855,518.2,220.07,70.767,84.502,161.48,412.25,343.37,243.77,316.89,310.86,25.856,400.85,38.897,57.357,90.778
