407.47,84.499,895.5,333.16,568.72,578.13,2457,305.53,185.33,1253.7,376.11,1948.6,1464.7,3916.7,1209.6,102.72,2636.6,905.7,666.31,112.08,451.21,1111,508.39,110.71,68.022,1522.2,290.79,313.92,1939.4,1472.2,1093.5,678.14,181.43,1024,3580.4,1897.6,2680.2,1145.2,284.7,1414.5
96.948,1972.1,1197.6,1120.7,4183.1,2163,1822.9,640.56,307.2,386.08,1840.4,499.12,290.99,416.46,664.08,464.79,1940.5,456.89,906.53,243.52,2469.3,131.2,634.13,703.52,1001.4,728.82,1761.4,432,1336.6,2244.3,794.72,255.53,1291.1,5596.3,847.41,755.68,250.07,360.7,741.25,688.65
852.83,6253.1,527.94,352.82,2254.9,59.396,1585.7,35.472,138.68,133.42,633.94,1185.5,82.268,74.716,462.48,745.05,2479.8,681.67,372.82,540.37,296.8,428.47,229.62,306.31,258.96,2309.8,1342.3,256.18,546.84,2545.9,515.77,979.32,1195.8,1722.6,1704.5,199.96,1014.1,29.3,1344.5,488.73
678.7,305.75,884.11,2984,132.88,1166.3,1220.3,2391.5,663.43,114.87,1465,449.91,70.229,461.37,1555.8,894.32,406.25,309.34,874.2,1433.3,1418.2,1559.7,1984.4,81.11,708.09,80.22,2468.8,3295.8,183.59,3009.8,2027.5,1533.5,109.78,2962.3,487.5,1468.2,1147.5,3193.5,294.05,282.2
301.49,548.14,67.481,998.24,358.01,862.44,495.02,297.92,1369.5,284.97,3159.6,560.57,1150.5,653.15,786.2,558.16,406.96,2029.8,2032.6,788.13,474.65,1932.4,3084.8,461.32,757.58,2337,81.326,1872.6,1652.9,191.56,4104.2,768.6,1226.5,43.697,203.16,302.29,1118.8,198.66,1196.8,795.04
1082.9,2267.7,49.343,646.93,464.13,75.868,136.46,943.25,2029.2,666.06,314.68,461.03,1858,2357.5,1223.8,1373.9,1418.5,428.1,2338.8,1950.3,1021.4,369.91,49.597,2431.9,2694.2,76.108,206.65,399.36,470.26,124.47,691.53,120.12,332.21,1231.6,890.84,1198.1,165.86,179.27,53.912,886.33
1188,465.59,118.51,395.72,675.43,338.56,159.9,237.08,1517.2,1489.4,1440.1,1416.1,449.98,1858.3,320.66,1065,2160,2128.6,2110.5,1404.7,2248.2,1095.9,589.21,146.34,841.79,494.06,608.73,348.04,76.49,251.83,210.33,279.01,220.33,1687.8,527.24,957.79,1019.4,1039.7,1154.8,30.446
1253.9,3921,433.04,606.78,526.18,1095.5,1268.4,309.46,371.69,2552.6,375.9,648.48,150.61,317.44,705.7,63.033,1308.2,2148.1,779.94,124.56,1950.6,963.64,307.31,1597.3,780.45,298.17,50.305,4081,2897.2,71.144,947.62,1093.7,1123.1,629.17,1517.1,1103.5,673.45,149.04,1251.8,1112.1
1796.6,677.07,283.63,1491.5,641.82,344.06,1232.9,4439.4,756.45,351.09,4455.7,682.89,385.27,1053.8,375.88,1632.1,2637.1,240.98,406.2,306.02,799.79,1378.6,359.33,284.82,548.04,163.43,560.37,2205.6,38.13,978.49,1800.8,1517,993.27,625.41,2184.7,2417.4,4016.6,633.38,514.58,171.21
644,526.28,1178.6,723.64,3567.5,258.14,1752.2,1318.8,1335.6,918.33,1326,1068.9,100.89,97.147,2966.1,929.46,2148.7,500.2,237.23,1014.2,173.31,109.02,5449.6,708.53,1068.8,127.95,1087.4,382.4,1255.8,796.1,2656,699.26,488.02,818.88,1876.8,2518.8,4095.8,334.68,2447.2,367.46
652.18,2501.1,3267.1,2288.7,667.58,1538.7,1971.7,342.8,577.54,320.75,284.83,1387.8,769.43,539.61,104.1,1073.5,513.36,1569.1,53.322,2801.1,77.513,2339,986.05,196.22,309.04,1970.1,2473.3,649.21,1152.3,908.33,830.09,65.608,324.1,690.05,825.2,49.019,1681,1086.3,410.61,2178.5
282.77,1136.4,656.93,444.34,2346.3,1109.6,1508.7,220.54,3262.7,316.37,2324.9,612.17,70.867,25.877,1755.3,661.61,173.41,1186.2,828.93,394.84,2967.2,40.206,254.01,2498.8,81.599,217.74,920.01,1323.6,1472.4,139.71,1384.1,1095.9,424.71,798.64,2825.4,894.44,1363,3181.1,2215.9,856.13
1118.6,1788.4,48.691,679.8,781.05,295.93,530.39,3964.6,175.02,231.15,2201.2,117.61,613.22,1204.9,121.59,185.48,1292.4,456.14,1699.9,449.32,756.97,222.02,862.16,175.97,70.927,781.19,243.91,733.01,241.04,512.34,2924.1,163.02,799.61,1915.7,103.18,2023,1099.5,1257.9,266.55,2175.1
240.7,1417.9,781.91,1211,636.34,1062.7,137.49,529.53,289.05,2734.7,1970.1,2893.8,463.95,706.13,522.88,32.438,2153.8,1784,1270.6,2173.2,1768.4,633.18,4110.6,4251.9,801.21,348.35,1389.9,2333.7,181.32,343.48,2445.1,132.53,159.52,1627.1,100.19,443.97,38.551,565.68,334.04,1510.3
627.96,1534.5,304.93,2589.1,833.53,514.98,1803.5,2472.2,780.37,98.99,2447.1,720.65,523.68,354.83,1045.9,398.93,32.85,676.85,2383.9,1587.9,1628.1,3672.3,686.22,1648.5,1284.7,624.92,1691.4,2750.8,648.13,173.66,127.69,125.17,513.05,3884.8,359.42,1517.1,424.61,1799.6,1879.4,2392
667.92,2055.2,27.114,787.09,439.99,757.59,1610.8,979.26,378.33,692.79,1339.9,1125.4,1823.1,3323,1835,202.62,769.73,224.26,288.94,1319.8,1382.8,666.8,1729.9,2249.9,879.16,865.55,73,139.18,727.6,1708.6,31.883,251.81,2905.7,895.58,509.05,3059.5,1549.7,1538.1,76.27,2419
572.43,2323.4,691.62,1418.2,153.42,640.76,1034,683.5,1593.9,354.34,674.3,2005.2,818.84,2834.4,1327,3538.5,327.25,22.93,1047,275.91,373.21,1307.6,597.36,260.01,107.61,840.05,29.395,26.084,243.85,217.59,825.38,1201.9,848.8,1057,1628,1508.2,537.09,1069.3,1305.6,394.64
519.33,1251.8,268.5,886.91,1275.8,1285.7,41.45,3056.2,1414,532.75,312.94,211.09,742.29,1701.4,1207.8,203.36,577.95,1208.9,685.74,70.675,1023.7,668.14,1573,362.68,379.47,691.03,318.03,844.79,1019.5,5209.5,1056.3,236.71,526.33,1008.4,84.386,1076.2,170.51,384.88,1268.1,600.93
776.09,1386,946.28,37.946,474.58,421.93,1061.9,80.664,1773.7,2084.9,2816.2,436.6,1676.8,1571.7,3082.4,976.38,628.82,817.78,511.25,709.86,1280.7,336.58,410.18,734.87,2173.9,245.96,353.95,624.47,282.88,1131.4,1360,51.936,347.48,975.29,665.07,1242.1,440.27,387.44,672.86,394.27
486.39,492.86,2165.6,572.49,2310.3,1213.6,753.76,588.46,2685.6,356.45,158.29,2194.3,78.315,1757.4,703.62,1501.1,109.54,516.75,1055.1,1342.3,777.91,3700.5,465.32,992.21,4162.3,992.32,792.05,178.54,176.25,2270.4,2053.1,2424.2,952.17,4245.4,1192.3,442.99,89.1,2305.8,2266.6,532.22
3401.2,1187.2,122.56,1631.4,1645.9,1268.1,797.17,3684.1,471.76,166.65,611.65,451.08,2971.7,94.776,3311.7,876.14,757.74,1269.3,125.86,199.45,784.11,741.25,754.63,1123.2,620.21,820.98,1252.1,29.077,1706.4,2628.4,3924.9,139.28,251.43,265.55,1769.9,145.09,1665.2,1223.5,1391.2,310.52
506.48,1021.6,2593.8,438.31,2840,1439,494.03,1700.6,135.64,1086.9,637.08,1106.3,559.9,1802.3,854.46,499.32,1222.5,1322.4,190.43,1952,2014.2,275.1,1477,782.84,1058.5,141.02,1999.6,110.08,1430,185.02,1179.4,457.41,961.37,403.25,630.37,786.17,844.58,835.7,426.67,838.96
365.59,1231.3,782.24,105.45,205.71,101.64,239.01,377,1586.1,2310.8,794.67,1596.2,3102.8,1062.1,1051.5,2304.8,388.06,591.22,2097.2,495.31,659.38,1106.4,128.8,3563.1,1893.8,723.83,53.785,477.73,1186.3,617.72,95.775,535.09,162.34,1216.8,494.8,124.21,336.26,324.15,1451.6,1042.7
584.67,412.77,405.06,46.974,1310.7,2377.8,2030.7,238.31,49.737,264.85,88.789,921.61,568.97,532.92,1021.1,1182,386.99,68.082,181.46,4134.2,381.83,298.07,800.2,515.57,157.65,856.91,294.4,735.4,114.05,787.42,297.76,2761.1,1152.7,775.41,2065.6,362.05,123.82,175.11,431.91,1080.9
59.231,1231.8,151.17,516.02,785.81,388.02,3535.4,2334.7,1322.3,1634.2,530.57,478.6,346.57,87.801,3296.9,1092.7,344.49,536.44,612.36,626.5,129.59,2011.1,1821.8,896.46,1561.2,3358.3,2104.7,101.26,277.62,1164,1310,136.59,604.91,1221.1,1725.4,732.08,521.39,2017.1,977.68,3101.9
533.5,963.76,391.62,127.98,216.85,186.75,2810.2,1927.9,1162.9,1108.8,34.775,1159.8,145.57,744.4,3307.5,171.25,387.91,819.12,3538.6,642.27,317.15,470.12,1175.7,50.192,479.84,1649.2,1500.6,966.62,386.8,141.58,592.63,2351.2,1396.7,621.26,2006.7,3045.3,220.67,1143.4,1029.9,1411.8
1044.1,343.99,2691.5,309.9,1048.1,883.49,597.4,2490.9,696.51,266.49,1107.8,473.14,1013.4,81.509,170.23,625.55,453.11,1354.5,377.1,2538.3,795.3,156.95,2515,912.72,340.91,2208.5,2869.3,263.63,66.905,352.68,548.6,1181.4,672.95,1585.3,2145.7,1442,1544.4,4552.6,2403.9,101.47
1022.3,3505.4,2818.5,515.27,165.16,1657,1316.1,2213.7,234.39,1922.5,1033.2,95.394,1025.9,1659.2,621.76,108.88,2487.7,199.8,54.643,897.38,2034.8,92.912,143.47,285.12,130.24,89.71,1784.8,2216.3,1146,1631.5,1387.9,613.55,753.39,1072,1580.4,1058.6,304.55,588.91,89.993,1826.2
1386.1,941.45,746.18,3001.4,315.93,1028.1,1315.4,296.46,1635.9,137.45,2155.8,415.9,821.17,363.19,237.49,188.1,767.38,332.6,997.92,4183.1,1046.7,255.26,1072.2,1289.6,1045.7,374.89,327.29,1464.9,1671.1,304.92,784.29,37.172,915.01,1870.1,435.68,1135.4,51.918,428.67,474.26,911.94
245.27,116.13,1067.5,1891.7,1745.6,1122.3,518.97,523.1,1194.8,1876.1,337.05,1142.3,421.25,940.06,597.91,729.49,2079.4,236.99,576.61,1160.7,934.98,473.38,305.31,2724.4,670.94,2480.3,1230.2,46.208,430.68,2454.4,920.83,1134.1,879.44,2046.4,425.87,646.2,707.1,674.15,86.394,196.55
470.39,1004,113.43,1050.9,482.21,325.15,642.59,1247.4,272.42,1106,4665.9,593.95,1803.6,64.395,1302,799.73,678.55,1036.6,251.47,140.53,1488.2,1519,451.49,233.48,140.33,2650.1,182.03,262.74,275.13,457.6,191.82,160.58,1320.8,4168.1,850.6,743.58,452.57,308.38,1491.3,441.1
2111.9,285.21,1428.7,213.18,2639.3,3472.3,1096.9,656.11,1592.7,1544.2,1954.1,4237.7,305.39,117.34,687.68,429.7,1909.2,54.202,117.61,1594.5,943.16,467.64,2212.3,521.18,524.44,336.33,1275.8,1285.2,174.43,29.691,190.68,367.97,383.72,1178,379.31,860.07,1688.6,2282,1445.9,2264
3036.2,598.72,863.1,332.24,1316.1,3296.9,219.18,463.29,2698.8,374.16,902.03,94.975,178.14,2277.3,2073,1647.5,711.3,687.78,385.07,59.533,43.677,327.65,23.336,435.87,319.4,228.92,1345,136.99,216.79,3593.7,736.75,475.73,412.82,1846,595.77,238.97,346.91,251.07,782.77,166.4
2926.5,3113.5,2742.4,3377.6,143.47,250.11,1340.1,544.48,611.86,399.03,228.37,2602,1039.9,152.75,74.128,3125.4,391.52,562.68,2054,78.712,1044.8,257.13,23.614,823.6,8557.3,1676.8,449.82,501.82,1025.7,1316.1,4859.7,68.914,349.68,2097.6,969.45,4003.9,698.51,750.21,1390.2,719.08
959.12,556.05,803.76,938.09,1342.8,254.68,2001.5,5256,1630.9,539.32,1166.8,75.791,633.71,319.49,296.91,157.77,221.02,343.69,1206.7,408.3,189.9,274.37,601.62,741.75,99.545,712.94,330.89,964.8,210.53,137.94,246.22,751.12,564.23,399.12,237.34,769.68,178.9,1882.8,87.874,1142.4
989.31,1053.4,1066.6,1607,28.777,22.939,1547.9,273.89,1203,1772.5,1817.6,1492.8,923.09,310.91,359.95,561.48,3859.5,1127.4,47.156,701.09,1282.3,2799.5,205.16,197.83,544.28,925.58,2656.8,499.53,564.39,341.25,1006.5,755.76,1003.1,1245.7,128.44,1331,430.06,1636,474.24,793.25
26.199,27.37,678.7,348.38,619.4,1762.6,1526.1,519.31,1783.8,372.02,2011.3,698.97,1448.2,317.94,187.5,2998.1,815.35,2181,950.57,645.13,1365.5,998.42,1197.6,815.69,446.52,245.45,1337.7,209.48,1865.8,219.84,430.87,40.074,1495.8,939.84,938.12,780.53,417.74,747.91,2266.1,146.05
306.25,2153.2,1206.1,4412.7,878.31,1839.3,976.02,1815.8,482.63,498.69,1544.8,415.66,360.32,1526.1,1518.2,473.32,853.52,4859.3,1222.2,626.22,394.46,3689.8,1349.4,275.29,1000.2,656.74,893.05,275.8,1137.6,214,2244.5,71.707,480.18,771.63,984.51,2908.3,1141.9,797.17,1038.7,1179.8
1308.2,1577.5,641.38,833.11,1042.3,1519.3,1425.6,1962.3,164.18,1146.5,904.74,635.49,959.65,837.71,408.48,2592.5,412.68,1348.5,350.08,476.62,319.53,3997.5,912.64,321.36,173.26,920.2,2174.1,1417.4,1131.1,2524.5,1516.6,1531.3,325.84,294.86,3728.2,1326.4,1513.8,1333.7,443.94,1636.1
162.52,1010.4,485.61,500.52,1068.4,6757.4,1387,4245.8,71.614,1476.5,616.5,392.97,2446.3,825.29,1785,2210.3,62.635,396.33,530.11,801.91,441.66,909.91,1300.4,220.25,600.95,980.08,517.97,2455.6,2038,252.28,901.51,289.06,585.82,4135.7,742.96,1701.4,5359.8,362.9,130.62,312.16
184.92,839.77,117.16,498.99,73.026,441.1,1564.3,1949.1,181.84,383.17,1576.2,135.89,738.33,1870,140.87,387.32,2086.4,76.473,226.14,599.75,48.541,2200.8,1984.1,1054,1150.9,1691.9,830.06,6736,591.76,165.16,299.54,859.39,227.93,573.39,1157.7,64.755,1024.8,32.264,2124,200.12
1081.5,1554.5,741.52,710.63,548.91,1840.8,1133.4,27.564,847.16,575.72,2757.4,680.65,308.98,198.44,728.33,36.465,187.05,2264.9,377.42,1201.6,198.74,4264,1988.6,279.2,1040.5,420.99,317.98,1252.9,1233.5,74.298,59.315,127.22,620.01,53.014,264.28,4856.9,333.44,4031.1,358.75,610.46
1292.7,303.77,1231.6,578.19,62.808,418.16,462.71,653.54,287.61,1450.5,159.75,755.07,2106.3,512.74,2076.6,360.54,631.25,1128.3,3592.9,313.28,596.46,345.79,812.67,319.6,1607.9,293.42,1407.4,825.4,362.67,778.28,604.71,338.35,637.54,366.04,720.4,4213.2,494.87,985.92,769.02,45.134
483.88,215.92,225.44,348.72,350.13,800.46,66.874,325.26,214.65,173.43,269.97,1124.6,1330.6,256.13,3648.1,756.23,2985.2,426.45,23.471,1681.3,446.77,2849.2,102.79,194.25,2003.3,690.28,738.05,17.044,1324.7,821.15,65.541,338.44,518.34,139.58,2468.6,598.71,173.37,37.212,1797.4,153.75
2796.5,1748.9,475.43,2081.7,251.98,1169.5,324.38,225.62,261.02,102.02,2427.1,1749.1,3288.3,274.07,1637.4,52.44,965.69,1486.9,1989.5,271.61,189.99,301.14,933.51,567.14,925.89,191.97,382.91,397.73,706.37,1798.8,165.01,1347.9,1208.5,246.3,32.255,222.95,1286.1,64.252,346.8,1191.7
3390.5,52.638,3827.1,2210.6,904.87,598.56,621.86,425.97,976.95,939.03,517.65,480.94,571.03,260.41,133.47,654.62,1479.3,294.15,255.02,953.61,738.11,552.56,484.74,111.39,2509.8,155.06,1100.7,1438.6,1614.5,406.16,829.66,331.43,252.1,395.69,1009.7,511.41,303.25,270.63,2387.8,86.712
102.04,360.02,922.01,263.45,2289.4,443.12,3287.1,379.18,256.92,362.65,717.64,4585.1,569.42,378.02,17.954,167.4,1136.9,419.72,739.22,241.75,97.71,309.64,373.57,3905.5,1156.4,176,1576.8,1040.6,83.422,1172.6,44.002,1253.7,1001.6,122.48,2119.1,544.24,895.34,286.37,403.06,120.82
557.95,837.93,93.083,200.17,630.7,858.49,590.34,1055.9,376.48,1142.3,151.56,266.74,3225.6,208.05,67.689,3181.3,2272.1,737.74,1082.6,209.16,2906.8,891.77,2043,338.39,135.25,683.49,1229.8,860,2510.3,2083.3,2702.3,226.29,112.43,634.5,312.75,714.78,855.9,157.47,93.594,1283.9
315.37,664.66,270.19,1103.7,128.91,246.87,213.81,212.58,275.83,953.7,519.75,1066.8,610,983.73,328.78,766.43,475.61,984.17,661.96,833.9,296.84,345.12,852.61,219.71,220.68,1091.1,2431.6,727.66,334.92,950.56,412.28,168.76,215.94,77.332,570.48,600.79,338.26,4584.8,536.23,2051.3
954.35,508.66,146.14,485.51,63.439,93.486,182.83,295.77,288.26,1123.6,413.02,588.41,399.97,1062.4,114.23,577.79,679.1,915.79,2525.4,607.01,191.86,177.11,2400.4,1737.9,1724.3,344.18,239.57,627.12,2069.2,2134,2303.8,396.33,516.7,333.69,861.29,2055.8,89.293,263.59,3966.8,155.31
3118,970.72,170.71,330.87,671.68,1105.1,16.976,68.198,319.31,1254.2,2407.1,1242.6,726.73,1198.2,570.9,618.05,333.89,980.44,2084.2,2569.6,186.09,344.43,659.08,144.07,374.02,2005.7,2150.9,3536.4,49.771,1033.4,398.06,1556.6,212.39,66.617,105.24,1002.6,1523.7,2141.8,416.2,1185.3
700.93,1664.2,922.83,3632.6,32.652,1285.1,2157.1,721.81,1209.5,535.48,315.43,383.56,158.56,82.753,1365,558.68,1483.9,1658.6,2188.4,544.56,337.07,1319.6,424.01,2870.5,96.543,1821.5,99.077,667.8,1689,178.4,33.203,158.31,118.34,115.78,448.63,1100.1,343.42,348.14,439.67,1609.5
3556.5,279.13,256.24,2620.5,471.16,372.87,915.94,302.41,1684.3,1669,433.68,304.27,717.51,941.94,1367.4,362.12,117.38,1335.2,1500.9,2070.1,992.09,265.53,721.54,1536.4,1041.9,576.13,343.51,615.59,181.09,35.417,713.6,260.28,1377.5,130.02,155.05,571.68,260.87,202.54,442.77,1834
1998.6,591.2,677.48,515.53,2011.3,454.53,549.18,664.37,247.25,1952.5,755.31,422.56,1108.9,136.37,3245.8,1301.8,216.35,824.91,243.62,926.43,4674.4,286.88,1015,1128.4,813.04,769.72,1678.8,194.49,922.15,210.3,1093.8,999.06,2361.6,1419.2,485.4,2198.3,577.5,318.61,587.83,380.33
264.79,235.27,609.89,1329,45.724,1038.5,1641.6,354.86,308.38,454.79,256.7,336.11,755.47,454.23,705.16,224.73,40.126,1037.7,431.67,1889.7,147.93,389.84,711.52,324.95,3427.4,3521,130.44,768.68,862.79,685.62,676.19,616.58,236.23,959.18,577.79,3126.1,4305.2,407.06,657.99,603.93
1007.2,629.3,2745.4,1090.9,3683.2,1438.7,240.25,383.88,1730.3,456.96,1734,855.96,2160.8,591.66,654.62,745.54,1924.4,149.87,1506.4,782.48,118.32,788.16,1050,974.87,286.31,1063.6,448.3,843.47,1014.4,125.71,2364.6,460.24,994.01,428.09,1967.6,853.58,3649.3,1782.4,419.94,144.02
117,887.37,4770.5,140.79,2694,815.53,7452.9,207.47,401.41,963.34,128.86,2090.7,209.88,824.62,272.35,937.02,750.6,2719.1,889.1,2072.8,1954.2,2103.5,1349,1047.2,163.85,92.883,121.5,106.96,1049,453.96,3599.1,85.495,1440.7,277.81,403.97,56.603,320.66,696.7,2350.2,3397.8
1375.9,132.3,1547.3,1256.9,2609.2,1314.2,175.6,1208.8,504,2028.7,3332.9,460.6,435.36,134.42,465.14,353.94,981.78,3479.4,685.59,2194.1,501.15,612.49,603.16,949.98,787.44,516.94,1975.2,726.49,250.55,96.446,4069.2,704.65,411.52,339.47,588.18,2324.2,576.16,4482.6,724.54,1934.6
20.873,953.24,1204.3,796.06,1836.2,2387.7,1432,1498.3,4597.2,704.02,662.32,2816.5,1744.3,600.28,3056.8,79.666,3644.9,357.58,1444.2,170.53,1276.1,1462.9,1506.9,1146.3,773.9,555.31,191.39,64.997,514.45,4804.7,1687,2399.2,219.48,333.27,292.54,3986.4,1797.1,50.227,352.22,822.87
223.84,586.26,447.68,310.83,1185.1,1833.1,2392,636.52,2236.1,921.64,1094.5,3609.9,65.239,1272.7,310.85,79.535,128.65,107.18,908.29,1656.1,730.86,1526.4,21.997,2900.1,58.529,900.31,1413.7,1425.8,220.91,1237.7,1821.9,1245.2,2083.2,834.51,562.52,419.29,122.88,110.84,514.49,1105.3
361.96,1313,1362.8,917.64,888.95,39.951,150.82,491.6,1140,1157.8,1364.1,2546.2,454.57,216.51,335.55,1254.2,278.56,68.276,3249.4,36.637,848.15,163.5,2627.1,912.62,196.37,55.162,234.41,850.15,555.6,1383,700.95,2163.8,654.76,575.38,304.25,672.8,388.15,825.15,612.62,1111.8
1653,217.2,326.33,2797.2,824.09,573.91,897.45,940.05,2275.7,715.49,418.06,1401,110.62,964.57,857.62,621.86,90.918,587.82,1155.7,551.91,1216.8,1133.6,1614.9,1195,200.45,327.15,195.08,467.71,956.55,2084.8,3426.3,416.9,2209.9,447.69,919.21,714.42,446.31,126.33,357.06,617.48
245.13,800.1,352.8,1443.1,1032.5,565.24,124.6,240.8,1536.5,880.14,108.45,17.676,157.27,111.37,2966.3,291.73,173.25,1221.2,424.28,201.14,1124.8,318.15,3203.1,435.92,2636.3,938.76,267.85,721.67,1607.4,3616.6,46.501,973.59,1146.6,453.03,2472.9,1782.7,3992.9,228.15,424.86,1159.9
882.28,1577.5,1336.6,518.5,182.67,383.76,664.54,33.946,865.42,50.27,852.62,1145.7,893.62,1258.9,2597.5,159.86,606.48,258.55,1843,174.92,382.43,49.759,4182,143.98,790.91,140.67,1637.9,1701.4,677.76,1157.1,843.13,177.86,1361.5,26.798,598.06,762.03,1883.6,1247.5,147.62,1848.5
255.5,48.082,60.814,1498,482.29,28.456,150.43,769.33,302.07,1050.7,904.84,1373.1,1654.8,368.74,2214,728.72,1191.5,43.373,1077.3,15.95,661.51,265.01,387.39,1497.5,683.26,399.01,3026,1677.6,389.61,216.79,248.63,841.36,261.21,788.72,1218.9,346.07,229.74,2054.4,4414.2,457.38
1801.3,490.76,978.03,694.6,2600.8,285.09,5344.7,1380.4,2632.4,1641.1,1112.3,1589.3,1135.5,1729.6,446.14,595.08,590.46,310.01,303.19,1290.1,310.17,1415.4,3148.4,1378.1,444.07,650.07,5802.3,749.78,1456.3,964.35,1449.6,1539,386.11,230.4,618.57,2391.8,2281.3,550.84,1807.6,1835.2
487.41,4144,3288.7,1029,736.82,1642.5,639.56,251.19,865.2,209.95,162.87,846.89,853.53,830.28,1063.5,2325.6,86.329,842.76,903.61,918.22,475,338.62,605.46,1315.3,1741.2,466.25,825.2,410.53,550.25,1478.5,73.531,51.12,1985.8,570.73,879.63,1039.3,1272.4,1719.1,228.1,102.13
848.84,848.5,821.76,184.81,167.18,930.99,1741.1,746.64,1776.7,1178.5,672.88,4317.1,416.68,1025.4,2205.1,834.86,2652.2,3923.2,243.14,577.77,348.51,2084.4,218.02,1919.8,485.96,493.29,137.36,2005.7,363.44,712.61,584.41,945.77,812.05,2005,1152.1,500.12,572.17,444.42,2665.4,4604.7
269.99,1659.6,1835.5,609.65,213.7,750.94,1259.5,773.43,1745.8,335.67,4498.1,2223.3,635.56,1209.6,905.68,1010.3,954.59,1580.4,609.21,400.63,407.72,926.41,478.25,1795.6,28.238,1479.6,999.84,618.65,273.42,1292,150.62,1140.1,1804.5,1026.8,485.22,373.05,63.856,885.75,60.41,1301.5
995.06,472.17,1356.2,341.7,795.54,752.95,4584.9,244.6,883.09,25.127,137.54,310.68,220.52,640.59,295.18,616.61,645.85,866.33,842.69,433.72,663.61,436.22,961.71,391.93,264.04,1428.6,613.56,227.27,766.91,298.13,408.29,801.38,1814.5,357.62,3994.6,1056.7,242.49,4006.2,403.57,171.36
2688.5,718.15,1959.5,2977.5,329,367.17,198.01,5808.4,2378.5,2796.4,124.3,319.54,578.65,241.8,223.71,977.6,176.04,554.23,1154.4,1896.1,815.78,1073.2,32.102,804.29,779.43,30.396,2437.3,515.19,319.87,804.01,2110.8,1187.9,292.64,293.87,51.838,612.51,1155.2,5731.5,58.658,1109.8
267.97,37.573,219.65,256.01,1286,908.52,4340.6,661.34,1371.8,918.74,870.49,1569.4,1291.5,799.04,1232.2,63.363,102.12,244.72,66.531,1061.7,267.81,1067.9,1301.3,127.07,3872.2,415.92,780.28,86.477,1535.5,2610.8,564.09,2466.4,286.6,845.25,333.19,679.35,1034.7,501.05,1022,276.53
153.73,285.78,2038.6,1660.9,2413.5,610.93,647.83,1182.4,483.73,493.39,938.91,181.69,1069.1,456.11,3469.4,1245,2758.6,257.9,159.34,248.21,508.06,2161.3,890.43,1368.9,1316.1,2116.4,751.57,2630.3,560.29,2841.5,256.46,745.69,170.94,1134.8,125.08,1000.4,3156.3,405.69,146.84,718.38
1780.3,3027.9,1801.2,770.06,2206.3,1175.6,215.91,924.75,25.725,295.45,405.18,2973.6,111.15,2078.2,186.05,284.54,1277.6,508.39,213.39,2858.9,1306.4,348.25,402.66,139.49,150.21,1946.3,457.67,749.65,4119.1,392.68,1223.8,4239.8,1779.8,386.66,1566.1,1079.4,2249.6,385.26,2013.6,626.77
911.75,51.995,1247.2,285.43,115.88,2315.7,619.23,260.25,343.31,2477.8,1331.5,426.8,253.94,843.33,161.68,534.8,1032,2254.3,753.51,1297.5,722.12,1818.7,614.24,39.108,1367.3,3992,1530.1,667.97,549.02,4908.9,635.12,1126.7,1983.3,565.05,841.35,1229.2,1095.2,253.98,2924.2,189.65
1351.3,626.01,755.87,600.42,1600.1,209.95,2155.1,403.5,1122.5,331.99,1155.4,413.77,89.861,2083.8,1008.1,2411.2,177.31,1541.6,4693.7,605.85,380.28,122.54,1082.3,1217.1,686.55,523.01,979.01,578.6,384.21,2361.9,2398.7,794.2,1602.6,867.35,241.97,1242,887.95,1962.9,3462.7,131.57
538.09,2667.5,3479.7,1382.9,193.04,802.25,744.93,1172,2450.5,858.08,786.2,191.91,62.91,86.595,2185.2,474.96,1464,1498.1,215.81,886.88,50.423,325.2,104.76,1564.8,657.68,484.78,5771.8,2186.9,1787.2,830.77,1422.8,767.02,1079.1,155.05,48.01,540.04,616.02,1092.3,313.75,683.39
1531.2,702.43,622.95,357.96,38.001,568.32,2187.3,47.567,1157.4,507.55,324.81,1745.8,715.9,751.73,2728.2,308.48,324.64,168.87,564.79,211.03,1548,738.72,26.808,258.44,88.608,792.25,108.32,10693,756.64,2656.9,3585,698.72,675.35,4869.2,1697.7,888.61,365.89,1152.3,1010.4,1028.2
467.68,1819.2,5313.8,2136.2,192.88,876.35,152.66,636.06,2629.3,628.88,1164.5,926.87,75.473,443.44,442.06,654.83,1752.6,503.56,1843.1,91.48,3141.3,2097.2,640.36,47.677,201.12,1207.1,98.101,2571.4,1254.9,1332.9,1087.5,1644.6,749.87,624.64,648.34,496.8,1315.7,230.33,25.831,308.41
52.065,531.47,90.248,1389.2,688.6,178.74,1754.3,1901.5,812.65,3969.8,286.37,91.123,1204.9,1708.3,310.59,449.56,231.21,199.81,1712.4,570.87,1183.9,716.15,1099.9,1040.4,2916.2,361.85,491.57,299.17,890.07,124.92,461.12,1291.6,245.36,185.98,127.39,125.95,413.03,1658.7,1746.5,432.68
210.57,931.08,139.09,210.03,1105.5,1093.3,987.72,247.51,1226.6,797.51,320.33,684.99,3115.1,197.24,1641.6,1200.2,127.02,435.84,73.807,738.58,3804.7,812.23,2215,637.61,706.09,45.82,1210.3,261.86,376.04,1083.3,121.91,330.88,416.77,1068.9,533.67,1785.7,1644,46.172,2171.7,3797.5
