190.08,170.11,141.21,90.411,276.85,630.59,228.96,141.31,2663.6,403.35,781.48,61.609,434.84,320.66,1575.1,166.84,424.87,960.81,1240.1,168.15,201.96,278.16,459.81,147.21,717.56,304.79,788.06,679.14,309.97,753.44,1069.8,1043.1,1557.4,1884,2038.6,809.76,499.96,1505.5,469.49,1295
170.24,70.283,296.45,148.27,327.57,1327.1,818.93,174.42,235.43,539.81,41.017,1057.2,277.4,794.32,869.57,224.18,996.53,611.95,492.27,386.71,575.04,409.28,698.6,27.065,388.76,1043.9,134.8,2582.1,1346.8,51.811,780.13,198.23,257.73,86.691,291.6,1110.7,2069.7,104.9,122.83,264.49
341.04,235.61,396.51,205.88,481.82,815.9,901.92,1285.3,341.05,376.33,278.72,5126.4,1580.4,54.816,76.112,645.31,184.09,680.19,1869.9,898.31,160.49,2381.3,1145.6,158.5,1438.5,155.65,647.4,1032.6,1485.2,91.044,920.65,8149.4,407.86,1753.3,347.47,122.23,724.67,1049.3,2175.5,3084.1
290.77,55.994,864.98,238.97,52.892,1090.3,131.09,2218,877.2,1207.1,236.21,132.72,1050.1,653.6,240.48,1047,67.686,53.167,250.84,3309.6,1439,627.4,131.38,403.8,558.72,602.83,213.68,1434.5,1185.7,4372.3,506.3,493.39,252.71,275.56,1269.3,694.01,2592.9,950.57,67.456,242.53
166.02,130.62,535.65,99.438,187.65,436.38,3217.9,81.179,2571.8,617.52,207.91,716.23,734.53,710.8,1820.9,2593.4,2679.8,843.98,1113.3,1228.5,1101,1241.6,3469.5,804.83,1712.9,367.19,732.42,197.45,16.835,352.38,2355.6,1362.4,50.737,800.02,1228.6,1375.7,600.68,3056.8,181.52,334.22
339.87,126.76,152.16,23.944,442.63,118.86,50.737,280.34,354.66,2842,488.9,1354.1,465.29,202.54,1442.6,973.81,57.588,1931.7,868.75,223.4,1249.2,2127.1,2013.2,212.51,2797.9,1478.5,1859.3,484.72,2822.5,787,445.05,584.01,45.57,954.83,1708.6,634.02,638.07,210.59,1653.3,813.7
47.578,322.33,33.404,103.29,873.5,1041.1,254.21,685.11,130.64,703.77,285.17,2747.4,22.688,187.06,44.307,235.04,2833.9,588.03,271.39,2397.1,1705.5,343.4,212.83,164.56,1327.9,536.92,2636.3,367.43,99.208,1084.1,2035.8,1191,983.18,591.56,1343.8,534.24,1620,456.53,1180.5,709.84
60.83,72.709,236.17,76.592,809.1,182.9,371.11,526.68,453.34,441.78,86.39,1347.2,32.006,454.17,418.89,511.61,129.93,1193.2,3969.6,5325.9,219.4,128.81,205.21,267.18,2562.2,1981.2,1156.2,1194,1025,1095.6,410.57,441.98,242.97,775.49,221.84,916.25,1844.5,1608.6,895.57,112.21
468.4,278.75,58.116,62.163,155.97,368.92,2420.7,42.132,433.21,837.35,656.75,493.45,105.71,3044,906.72,511.65,652.92,208.91,607.84,137.37,2058.8,390.72,581.92,2583.1,239.12,1667.8,1366.7,517.5,1195.6,835.55,2987.3,505.93,806.89,1524.4,646.64,4108.8,624.19,3365.2,917.8,1163.7
161.93,210.44,255.47,415.65,128.2,102.38,891.24,724.66,513.28,2254.2,2231.1,189.53,348.65,6149.1,3159.6,901.61,894.31,637.48,172.2,882.67,599.56,2458.3,1852.8,2546,2084.6,743.47,3015.4,62.603,790.03,183.97,379.85,162.47,2554.1,1492.5,3263.9,728.04,2236.4,985.51,1487.9,963.09
145.05,490.54,151.86,66.617,189.41,1561.7,309.81,2370.4,421.28,2476.5,900.49,3189.1,1287.2,100.63,1666.8,379.21,224.5,308.9,739.79,952.65,175.46,1097.5,853.09,680.37,1667.8,57.042,2803.2,1393.7,118.16,654.18,1109.7,837.03,815.13,101.62,221.28,1489.5,1354,1127.1,1147.8,267.96
94.536,664.98,168.18,1337,1407.1,673.91,952.35,445.97,747.4,2195,634.79,1177.2,451.77,1989.6,42.143,1687,1833.7,417.95,1382.3,928.06,1486.1,1007.1,551.69,311.23,70.042,1834.2,665.42,2200.9,1193.2,674.02,29.461,1337.8,157.86,220.83,317,1377.4,801.04,1364.4,100.4,96.117
100.3,200.48,1247.8,173.89,695.5,432.44,160.4,546.54,1098.2,428.6,475.84,1036.6,682.27,343.29,2013.8,657.54,3405.4,758.86,94.864,2522.6,2362.6,2113.5,316.02,551.52,3612.3,1141,57.946,679.1,1589.4,1462,377.1,79.656,481.68,31.787,111.08,397.52,1598.3,1268.2,246.21,2959.2
164.04,131.56,148.47,23.983,114.79,118.4,2513.5,1612.2,824.87,620.2,125.76,819.98,379.07,1234.6,1035.2,769.86,1996.4,199.72,2434.2,815.3,745.19,196.96,1029.5,878.93,1751.6,2342.6,36.619,242.25,1731.7,2433.2,162.94,416.43,53.576,817.9,153.04,696.71,353.69,1869.1,2762.3,426.19
83.944,548.93,41.624,298.24,588.02,158.95,902.51,191.26,1915.2,761.52,336.13,61.783,810.8,1882.9,546.42,520.96,1187.5,869.31,2078.5,171.1,1533.3,570.75,828.97,182.42,179.8,183.6,652.78,908.77,1461,484.46,784.29,844.21,1914.7,476.12,693.78,249.65,180.45,682.65,1650.8,870.82
186.04,58.391,324.36,761.99,144,67.262,336.69,1748.9,557.91,1450.6,3905,777.25,506.05,303.5,1050,635.99,3166,778.32,795.25,1588.4,965.84,462.57,2783.4,2298.6,237.84,1156.8,832.49,2579,963.31,144.01,963.73,210.65,379.04,1250.7,108.06,2289.3,695.52,762.13,757.21,686.63
112.8,318.56,655.36,74.856,237.75,268.02,86.25,647,706.71,1031,635.71,577.82,1501.7,492.56,692.08,2096.5,483.1,1292.4,2514.4,705.02,1665.7,161.92,165.52,1405.3,597.23,693.12,843.14,215.08,55.534,1017.4,968.16,1124.8,250.03,442.37,440.83,1550.6,1177.2,60.158,272.02,198.46
485.27,153.48,305.95,299.4,1460.6,414.68,431.04,965.52,621.98,671.84,256.54,316.75,1579.2,2902.6,217.41,3551.5,161.37,104.18,982.44,4039.1,4653.3,25.872,926.69,124.72,1254.5,462.96,895.71,1249.4,945.44,423.67,1365.4,622.73,1754.9,458.97,1218.8,143.34,420.94,556.76,105.63,1513.3
50.907,65.478,47.427,232.18,213.08,1061.9,429.67,221.74,640.23,277.56,1596.5,416.54,1682.4,3022.1,428.95,49.358,1011.7,67.673,69.823,1130.2,337.02,357.46,1470.7,266.06,2794.4,324.64,1666.5,1308.8,771.78,966.44,454.46,287.7,596,213.21,190.37,934.17,218.48,2221.4,3484.2,467.9
76.941,137.09,379.06,275.32,1091,931.14,2402.5,734.42,1025.6,51.937,653.31,1812.5,699.94,763.54,1100.1,353.06,670.56,40.648,1352.2,360.07,1941,1330.1,1642.2,2078.7,265.12,1000.1,1973.7,289.04,547.49,3393.3,1078.8,321.02,742.25,281.42,81.348,253.84,3423.3,823.13,159.67,1045.2
267.37,531.95,692.8,110.65,52.857,776.01,287.8,1718.7,219.08,125.58,105.76,893.42,421.81,660.42,474.78,171.14,3950.6,118.31,1340.6,1089.3,1687.9,181.43,1472.4,438.55,2100.3,1599.5,26.961,270.13,1103.4,934.33,277.5,488.6,371.31,1442,346.64,2085.4,1107.3,1316.9,451.4,1392.2
76.927,479.46,88.963,530.75,489.53,398.42,345.05,1947.8,518.63,1931.5,100.15,667.53,998.01,952.72,906.13,2714.3,1762.7,667.28,1321.3,817.43,994.16,1010.6,822.47,517.76,1042,1757.1,1005.6,607.71,104.99,635.12,387.96,80.922,1311.4,1597.1,1721.4,187.54,2360.1,70.915,1897.6,5016.8
106.94,133.39,292.35,109.03,665.39,143.03,338.61,210.11,1542,337.98,390.24,345.24,45.04,1488.8,2238.2,144.08,1086.2,539.91,400.63,267.73,602.77,1165.1,589.8,287.56,137.35,1364.8,316.14,1519.1,1357.4,225.54,238.87,2011.3,2948.3,2889,349.3,594.14,340.78,2846.2,733.53,529.82
61.115,28.196,301.35,459.43,438.93,837.58,656.94,327.1,4252.8,98.87,1214,1231.8,243.1,297.91,242.4,5198.7,429.23,1653.6,326.98,1430.8,1046.9,1165.7,557.14,1128.7,184.73,548.96,213.91,910.61,358.7,1040.7,722.06,1167.6,1054.3,2608.7,480.24,577.8,687,903.48,217.43,77.076
170.76,121.42,52.251,44.583,201.43,1066.1,598.01,249.75,169.91,478.02,379.99,1390.9,308.57,1027.1,1978.2,200.58,1280.2,1171.5,2953.7,1899.5,478.9,333.98,2944.2,6871.9,1360.1,499.7,446.75,61.013,287.29,1248.8,3024.4,3174.5,381.66,410.24,490.66,359.99,2132.4,554.96,730.23,492.42
119.94,49.401,269,70.068,131.7,462.78,369.49,599.57,211.07,141.58,49.38,53.904,956.47,186.03,2896.3,163.34,630.57,156.05,527.99,106.3,73.587,652.24,110.73,290.73,802.2,291.16,118.05,2099,150.63,1739.2,1508.1,822.66,1066.9,215.22,2320.8,505.85,3191.7,2846.7,29.287,1487.2
93.723,53.315,409.36,81.146,789.66,1506.1,1084.9,114.92,295.26,1769.8,5754.7,812.78,111.73,442.81,2247.3,2458.6,1500,3623.3,607.17,375.95,1582,2827.6,1140.3,355.39,699.28,4187,3414.7,481.24,774.19,783.49,68.234,894.94,439.43,861.7,4634.2,775.89,1396.6,962.58,2600.3,1630.6
26.631,495.14,49.04,49.803,124.5,291.83,778.46,333.15,527.1,354.56,233.09,623.32,241.8,236.08,1834.1,294.3,1132.6,129.56,592.95,378.48,39.325,262,501.64,722.27,492.15,2241.7,172.27,1856.6,806.79,2503.1,33.689,1082.2,1136.2,8383.4,367.19,3175.8,95.813,1601.4,484.92,221.32
124.37,347.45,149.81,726.71,129.5,575.04,2357.8,901.58,3102.7,763.71,53.38,1675.6,308.71,68.375,1025.4,1569.1,532.28,412.35,541.28,821.33,297.71,494.63,3651.8,147.69,2721.2,4208.1,348.09,117.22,1085,2800.7,384.79,1553,691.78,404.2,1542.2,1601,777.24,58.023,31.751,525.11
27.298,82.079,568.83,272.99,356.79,259.31,132.58,605.91,1953.4,2593.9,682.11,820.45,53.362,623.02,1100.7,2024.5,291.12,133.05,5634.4,376.74,1131.9,201.82,357.81,316.82,2320.5,1720.6,805.88,3844.8,168.97,2822.4,2777.8,1086.8,217.1,547.66,426.14,1573.6,285.56,2744.5,812.86,53.511
202.8,544.09,287.91,1467.1,47.434,24.213,929.2,146.66,183.9,366.22,1196.1,253.1,1108.7,174.62,959.67,303.65,832.42,1169,1907.2,1846.3,420.65,172.13,548.4,869.17,1795.1,117.96,134.81,4496.9,3597,250.37,339.58,1171.2,81.808,276.7,1009,91.734,490.95,833.61,586.88,1478.4
131.96,187.65,69.075,309.17,194.23,385.02,273.91,103.02,955.02,58.6,1074,531.46,506.79,76.72,1150.6,540.69,381.01,834.5,839.11,1637.7,1648.2,516.17,2409.1,283.11,3911,838.26,1816.5,2653.7,1104.6,267.29,752.67,2784.4,980.24,219.05,237.51,36.836,129.19,278.41,209.43,772.93
31.707,298.87,266.43,1451.9,242.55,85.215,270.38,22.811,828.3,190.88,183.56,195.3,663.67,3266.8,428.69,80.706,650.54,1739.4,250.28,627.17,2374.8,799.07,581.95,164.17,602.35,1257.7,343.39,195.25,28.59,128.67,2936.1,129.38,989.68,68.175,789.68,403.01,1351.8,297.76,48.409,1308
172.26,62.326,61.532,198.66,134.12,424.33,2094.5,848.13,578.52,4465.7,1431.7,28.524,76.407,2083.4,57.243,302.25,669.03,235.17,282.68,2094.2,2098,405.46,229.16,1113.1,640.7,3259.8,1425.2,1636.3,731.98,237.27,122.29,691.58,725.02,275.05,1759.6,407.03,4489,693.65,971.97,2691
100.27,174.62,560.36,252.33,163.25,570.17,296.72,730.54,431.71,1447.6,1644.5,880.75,1666.3,138.66,172.73,2350.3,2361.8,630.27,165.69,1669.4,185.3,384.6,573.97,847.47,970.11,787.7,675.78,487.78,1384.5,298.13,609.86,1237.7,3014,78.013,864.86,546.79,125.26,122.39,105.44,157.69
27.714,193.68,39.845,925.19,1042.6,38.822,733.15,546.92,613.41,1992,2511.6,936.03,366.1,496.24,590.12,56.825,424.03,455.72,53.603,540.2,305.54,39.454,3104.5,982.64,948.08,731.55,138,49.412,223.44,1396.3,184.62,1461.8,1050,99.764,2496.8,1948.9,472.62,2185.6,1082.8,116.82
117.01,27.653,158.03,310.11,50.212,63.053,489.76,64.219,1200.2,603.17,106.58,764.53,693.2,205.07,58.763,89.692,501.26,625.41,180.02,962.59,181.12,429.45,465.69,694.34,1539.2,172.95,272.75,88.375,374.43,408.53,1418.8,1345.4,398.36,617.36,261.13,1409.6,516.8,758.52,2152.4,979.24
424.67,94.478,119.08,113.15,58.294,710.02,106.14,565.67,2003.8,120.81,144.47,107.28,2257.2,1660.2,812.28,1067.1,2679.5,97.538,565.52,144.22,2226.9,251.51,867.54,938.93,673.82,974.69,824.02,1382.3,171.99,1045.2,479.9,2060.6,1627.3,709.91,438.66,679.48,484.34,1643.8,174.33,901.24
220.12,41.046,138.21,83.785,75.726,137.16,1044.2,221.29,2481.1,57.015,924.55,1506.7,269.35,103.02,834.11,816.36,3291.8,560.53,315.67,615.1,225.65,1627.8,654.3,41.922,296.57,792.6,1064.3,1633.1,1288.5,445.29,167.03,1303.5,786.17,105.08,805.05,145.9,1750.6,233.15,1049.5,2545.2
133.44,108.47,251.46,536.6,832.75,201.69,296.86,295.75,233.72,1197.3,755.1,375.26,774.76,158.34,168.86,1021.3,156.45,1773.3,940.72,1709.1,2803,3144.8,1092,1477.6,756.02,1755.5,1523.8,815.76,249.24,2193.4,683.69,43.493,1365.1,2457.3,598.37,25.102,1079.4,1093.3,1890.4,3570.7
43.466,415.02,881.54,87.293,335.86,191.18,193.25,979.26,332.11,106.08,143.55,2061.4,1787.2,894.39,517.45,387.91,3051.2,497.93,46.206,910.02,3316.2,2195.8,202.09,326.38,1821.2,1242,248.82,342.45,456.95,581.29,954.18,785.22,204.78,205.2,2726.8,494.94,797.12,911.7,249.89,4855.6
103.69,56.693,211.64,413.99,1800.7,680.08,748.49,253.16,873.71,102.48,1186.4,42.557,336.74,753.37,550.41,29.294,416.41,1260.9,1400.4,853.75,46.657,70.912,235.62,746.78,1305.8,1265.6,561.86,1043.4,1397.2,532.35,1278.9,376.43,1098.6,1068.6,2019,654.5,1339.6,3561.5,2170.7,123.96
65.72,213.74,325.24,285.65,515.41,539.94,161.34,321.53,1045.4,286.28,355.48,1242.1,542.27,294.03,1037.9,2060.5,1346.6,617.18,535.76,900.58,1293.4,878.53,1636.2,1751.6,681.91,366.83,1404,1381,252.98,349.43,98.539,172.3,2744.1,417,1928.9,683.71,626.22,195.51,2023.2,131.96
215.48,317.79,558.21,116.27,449.95,114.21,909.57,240.33,1196,499.96,1029.8,843.49,878.4,3549.9,636.94,1358.6,814.66,5995.9,307.65,4770.5,866.23,647.98,1784,86.215,1852.7,292.95,159.03,1541.7,355.04,1201.5,890.17,1327.4,480.16,532.71,108.59,562.31,562.26,210.63,637.29,17.261
260.42,232.93,21.795,112.05,219.49,82.438,1866.9,1693.4,451.58,1800.4,3017.8,512.36,438.92,79.465,764.43,319.8,754.26,1061.6,431.77,1129,1040.1,1640.2,240.77,4257.9,57.703,253.23,85.545,129.54,234.54,763.71,737.66,2641.2,1236.7,1209.5,408.94,376.4,713.36,1301.4,4691.3,664.99
51.827,37.361,49.63,54.775,260.37,62.535,1133.5,1186.4,186.61,2267.2,1691.9,305.74,1299.9,714.13,498.49,1982.1,1336.7,2393.3,103.77,264.42,1364.9,687.93,1836.5,2982.5,330.25,83.977,25.357,826.75,580.45,1321.5,515.05,1968.5,34.933,453.14,88.945,459.04,447.89,1842.4,302.51,627.23
177.71,417.59,183.01,975.46,47.224,408.43,267.06,1807.9,1297.9,1622,2711.1,76.984,1325.3,1154.3,918.28,103.97,3296.9,516.08,1113,528.07,597,662.88,379.79,1250.4,2272.2,128.45,320.78,213.67,2363.5,730.32,774.02,783.31,176.04,527.39,695.83,457.42,519.8,2816.7,64.945,1776.4
137.38,71.858,62.432,107.75,886.95,105.92,85.843,337.49,268.38,673.3,254.03,271.58,328.91,272.67,548.55,616.16,269.5,3052.1,173.69,2024.6,2154.9,1726.6,629.91,237.98,150.31,99.636,1171.5,640.65,245,1160.1,777.88,674.31,808.97,1968,250.97,218.36,85.312,2314.2,1718.4,2331.4
170.51,31.238,157.93,254.02,92.952,238.36,396.64,76.587,1357.3,206.29,1209.5,2799.3,445.64,2959,169.46,206.16,524.04,1139.5,828.83,422.77,362.05,1442.1,888.44,644.08,284.65,1082.5,54.968,1610,1411.9,640.96,65.134,85.82,2513.4,2262.9,1254.2,1312.4,260.48,702.63,2600.2,1591
302.18,115.82,50.078,160.45,211.16,1231.9,648.46,1830.2,442.61,571.05,1195.7,1065.1,198.86,885.23,1083,696.46,84.804,1479,358.85,320.35,2093.6,526.76,3194.8,163.65,1007.7,1151.4,1310,492.8,2153.1,1225.3,448.97,1125.7,1126.8,1389.7,2582.9,1519.5,5099.1,2095.3,587.08,764.75
516.46,400.64,31.396,222.34,523.64,817.89,145.13,250.07,1607.8,472.19,531.63,752.69,702.64,72.374,117.16,1041.5,602.89,434.06,606.38,617.99,93.006,242.59,1311.8,319.25,1459.6,84.132,599.26,1580.2,457.47,160.73,1518.3,57.065,516.87,812.15,3441.1,479.02,1662.4,837.21,524.48,1607.9
460.7,438.72,53.094,232.48,274.31,68.671,979.63,402.68,268.74,1456.5,134.06,358.16,924.05,350.68,1597.2,280.98,2819.2,1959.7,426.35,173.22,4412.9,651.86,58.689,980.12,491.61,733.86,1208.6,392.05,1351,1098.2,1023.4,113.47,554.91,2185.4,1938.4,906.6,577.83,458.6,614.81,488.59
62.306,101.01,99.672,103.34,189.84,411.58,621.31,913.82,1172.2,467.87,699.57,107.13,741.01,1290,542.18,674.01,840.55,418.04,2748.1,572.4,805.77,369.06,1125.7,757.82,3326.4,3198.9,518.27,2143.5,129.06,2365.1,1154.9,42.436,100.28,1498.1,1183.1,90.882,2380.7,4259.2,295.48,1286
394.85,208.52,232.22,585.54,219.66,420.04,525.72,360.52,62.612,1810.6,244.56,93.388,1359.1,352.57,362.98,515.75,1184.7,1244.1,1194.4,335.21,1934.1,311.92,4033.4,1914.4,1129.8,580.93,681.67,140.56,2292.8,648.55,2540.4,22.045,135.05,584.75,3374.7,1254.4,1183.4,490.7,1472.8,954.01
77.193,397.58,115.95,51.592,698.7,773.97,2199.7,1788.5,77.031,158.76,135.93,306.02,347.52,519.83,217.63,99.39,2408.2,727.63,1176.3,80.092,125.92,251.17,71.268,214.31,854.15,1249.3,2176.7,42.705,483.57,566.49,149.7,442.32,312.18,2757.6,351.23,212.75,866.9,808.22,5621.5,186.66
30.705,428.99,545.72,196.58,46.084,865.69,517.6,489.53,70.079,662.63,2064.3,2913.9,1132.7,155.28,2974.8,6862.8,566.39,540.14,118.81,627.68,118.25,301.26,2131.5,4795.4,1286.2,328.49,1037.2,129.01,804.2,68.127,1410.9,507.56,334.88,617.99,233.03,584.22,136.58,1399.7,1133.5,1496
73.416,456.68,439.24,62.55,309.61,302.56,917.09,2013.2,1333.7,2461.9,436.1,88.885,320.66,1469,342.2,1119.8,1132.6,427.11,2184.1,1216.1,1450.1,670.92,309.33,181.19,330.45,916.61,74.351,115.77,270.73,846.12,335.45,280.8,259.05,1725.7,167.75,50.119,121.04,1345.7,768.6,668.8
98.348,40.692,202.81,144.25,1715.2,132.44,95.085,3245.6,85.736,1353.9,183.28,731.29,142.77,972.94,2722.9,66.818,680.77,334.17,596.77,646.09,406.16,877.48,1974.7,1542.1,197.6,2732.7,367.6,1679.3,1244.2,1009.2,720,399.26,1023.8,1051.3,819.71,1595.3,1421.2,360.81,2160.4,1444.8
224.12,974.07,280.84,276.95,588.33,398,29.58,242.37,1209.6,214.78,2097.8,162.51,2264,642.4,1165.3,906.6,371.94,1321.3,2295.3,924.54,695.94,517.25,656,2257.2,1844.1,186.83,2860.5,493.97,671.34,169.14,254.69,2717.5,670.89,21.904,502.88,352.83,1106.5,1383.8,283.53,2004.8
871.63,114.63,263.73,31.996,105.4,269.04,98.947,753.5,2128.2,225.74,2141.2,643.17,377.54,2345.1,751.7,165.72,646.71,21.106,228.94,510.78,2969.9,449.5,582.52,84.094,679.59,314.47,872.67,498.58,708.83,287.71,2991.7,91.331,740.64,529.99,4011.9,45.475,311.85,1281.1,392.5,926.12
135.93,361.58,122.46,191.4,92.841,533.2,261.48,1442.8,906.05,51.512,436.26,1283.3,1776.1,1205.8,28.389,43.207,516.64,3274.1,507.14,937.2,490.74,579.54,49.107,1572.1,267.78,1434.2,1354.5,2234.1,425.33,264.8,443.79,131.91,77.334,2514.3,438.54,317.1,1717.2,739.33,1471.8,498.32
32.703,256.16,187.85,188.21,24.433,48.53,19.058,250.3,2153.9,96.392,1169.2,149.31,81.515,768.96,1581,123.5,838.92,272.42,1638,1389.6,2685.7,3080.9,4256.6,1410.4,296.12,2784.5,327.85,3965,585.85,745.34,701.86,168.33,1710.3,1004.1,4193,153.83,3423.4,85.09,710.29,152.45
84.151,263.9,142.93,110.11,467.73,51.66,445.2,240.74,1390.3,85.512,47.922,757.12,30.794,3308.9,955.68,67.162,333.36,204.34,1106.4,160.3,483.02,274.12,242.33,2053.7,2395.3,1837,327.18,517.58,1216,1353.5,420.45,344.91,212.99,2212.5,1970.2,441.49,219.71,1037.6,129.7,1954.5
268.34,652.96,1038.7,818.91,261.71,722.05,45.228,328.59,66.715,753.62,921.53,333.06,64.869,395.55,323.35,842.49,396.65,2851.4,44.061,207.58,656.24,3111.5,3914.9,842.49,496.41,678.07,1341.5,5224.4,540.44,5036.5,188.76,567.16,2415.1,227.91,1689,641.66,716.8,1897,1238.8,974.09
140.06,190,61.432,104.07,1095.9,228.71,120.59,2124.9,31.281,1096.1,1493,1529.9,1346.3,1203,1188.4,893.31,79.275,188.76,2737.5,1435.7,1362.7,118.92,1570.5,1241.5,2265,3128.4,1551.6,124.71,587.21,108.94,2770.4,57.893,1236.5,1025.2,1882.5,683.63,1198.2,882.65,404.89,1159.2
25.614,125.2,185.8,222.46,300.28,242.15,102.57,474.74,1058.5,704.52,749.71,515.75,278.97,1340.5,1002.3,1380.2,701.22,998.37,71.996,91.982,278.92,1035.4,1347.6,371.46,1688.5,811.11,4581.2,1015.2,286.68,1126.5,465.13,1933,1750.3,1188.6,1515.5,1207.1,1720.2,1353.3,1546.3,101.38
39.038,47.268,156.19,834.16,611.88,917.76,1858.7,999.38,4130.6,537.09,348.28,209.51,3707.9,1241.8,1371,1853.8,3928.7,233.21,460.62,39.509,779.13,1191.9,983.57,426.07,322.15,422.68,1309,228.63,133.69,84.696,96.402,505.86,3906.5,507.32,2705.9,255.72,924.49,307.65,1443.5,646.35
146.6,80.907,176.67,795.28,818.67,444.23,337.58,1133.2,339.49,1169.7,284.39,1421.3,37.127,3142.1,2321.1,1180.1,394.56,415.37,51.647,2028.4,237.79,409.07,185.16,2519.9,1366,58.931,2539.8,3177.1,1321.5,1607.9,1292.1,43.002,1534.8,279.76,470.38,324.58,1498.7,163.52,177.36,968.93
418.88,445.41,171.22,888.41,27.912,792.95,190.76,196.74,992.97,719.87,1580.2,2527.2,1357,2380.3,1970.4,1599.6,256.26,1727.6,801.7,330.51,647.08,586.24,980.93,1082.5,995.74,818.41,473.74,136.45,309.5,1555.5,840.71,845.28,1211.5,985.1,249.77,1513.5,932.28,2322.3,2713.2,513.94
385.93,85.539,653.5,111.45,1428.1,120.49,210.21,1070.3,390.68,1393.5,805.39,384.64,611.61,477.37,185.42,54.022,1115.4,3662.1,977.59,2361.5,193.51,1404.1,266.08,1280.5,871.57,3485,181.2,335.7,1818.1,1801,22.091,32.684,1742.1,40.851,113.68,1842.8,423.53,959.9,342.92,1276
54.832,320.97,232.39,280.43,121.51,881.34,2083.1,106.01,960.18,677.78,112.3,330.44,69.393,1983.4,2529.1,2400.6,1164.4,2798.5,590.98,417.08,1651.5,226.95,1407.8,654.47,1503,315.39,512.62,298.57,110.73,294.72,107.86,944.66,279.08,352.44,382.21,1584.7,598.15,45.797,627.02,1230.7
18.804,575.8,31.146,216.51,744.4,761.09,930.12,2555.1,988.93,120.7,690.34,306.64,735.19,1309,317.79,2382.4,1305.1,152.62,1068.9,1520.9,298.46,922.23,1492.6,359.87,1672.7,710.57,228.13,113.78,76.261,117.55,164.03,1007.9,4687.3,905.06,512.59,89.585,1364.1,1435.7,577.44,428.69
275.23,127.9,37.715,302.13,1080.5,247.48,282.61,73.853,59.908,536.85,1715.6,1042.8,338.02,333.62,174.89,229.56,720.59,538.72,612.55,989.16,335.2,2454,104.66,1189.9,432.05,378.63,1134.6,1020.6,72.984,2778.4,1496.5,6063.2,201.49,594.46,631.41,413.23,1084.3,665.91,171.54,657.35
91.646,43.715,117.34,747.56,541.28,421.73,646.45,70.314,745.51,236.81,628.39,2510.2,2785,118.17,1930.7,570.12,1505.7,478.37,911.9,985.44,648.31,1478.5,1231.4,122.64,143.1,140.11,1479.8,1824.2,290.71,128.1,242.46,812.53,1148,828.82,6755.4,1089.9,1427.6,2215.3,255.06,1818.7
68.412,105.3,50.072,616.59,742.83,205.17,155.47,864.49,3008.1,187.08,1157.5,137.53,328.59,233.35,1126.6,269.15,64.579,88.607,1383.4,454.78,579.16,339.41,600.17,1260.9,1119.9,243.32,171.23,805.57,124.32,455.95,80.817,1353,2768.5,792.5,1616.5,1404,4385.3,80.875,1382.6,613.56
181.12,66.114,64.333,167.04,254.52,1135.1,461.09,1273.3,100,40.494,685.54,2285.7,572.92,646.49,2143.2,167.98,145.5,773.51,240.7,309.58,659.06,58.904,900.56,1997.8,161.05,146.35,1193.8,1826.6,692.66,782.73,80.082,2194.8,96.376,823.32,2284.8,1445.4,746.49,481.09,252.82,719.46
36.127,78.387,254.09,88.035,269.03,589.42,317.93,997.69,298.4,360.75,112.86,177.73,475.48,328.59,3101.8,1486.7,3265.7,914.5,64.498,2239.3,414.27,32.176,484.55,1378.1,870.01,168.51,1632.8,1682.8,446.79,980.09,946.54,261.88,1968.1,1726.5,158.7,904.3,153.38,554.4,96.286,548.67
78.002,298.32,149.03,32.897,623.34,606.18,541.07,655.01,1382,250.76,2141.9,1627.9,44.44,2204,347.78,1669.6,2232.2,532.18,848.54,2564.6,735.93,129.92,355.99,917.42,923.41,812.25,1183.9,3142.2,1070.8,576.4,2852.8,1103.3,553.06,1225.5,37.917,474.37,319.27,1009.7,227.3,1927.3
261.02,29.841,1187.2,376.27,193.62,147.36,163.63,823.62,386.5,267.62,129.68,1621.4,448.41,39.27,2111.5,125.12,924.56,1182.7,1081.9,334.46,1149.5,4823,144.88,113.06,1001.1,129.87,1120.7,21.313,554.66,1292.1,2728.2,1371.4,308.45,86.117,179.88,72.25,510.57,463.75,932.38,645.16
268.83,38.943,198.54,32.857,1023.4,48.159,325.42,1261.4,452.14,214.06,128.72,1141.3,751.65,1057.7,3521.7,713.05,3602.4,1612.5,899.03,391.26,390.75,325.87,235.18,237.69,1556.3,640.55,674.01,1655.5,844.83,315.11,301.88,1532.7,2165.3,998.58,820.18,1429.9,3389.7,477.51,1538.8,1234.8
19.593,99.074,27.06,267.49,905.87,1950.8,126.51,1464.1,730.02,112.34,228.29,637.73,426.04,1253.6,136.47,1807.7,178.52,1431.7,271.3,1704.3,742.48,3209.6,2563.1,255.85,797.43,2111.7,264.35,148.67,51.864,2389.1,2537.8,343.88,1031,4912.9,1997.7,537.44,515.52,555.23,1206,294.15
126.07,170.22,122.46,125.11,107.52,963.37,232.47,219.88,640.61,186,198.37,974.26,1441.9,855.74,2661.2,1033.9,137.22,1117.1,622.08,2154.6,394.01,1422.7,569.82,44.894,206.79,1662.6,606.32,195.26,82.668,1202.3,4156.8,1466.2,719.34,1450.9,2341.5,111.95,575.98,63.202,625.25,424.51
