67.863,320.24,59.673,53.036,209.14,233.84,276.67,34.619,43.801,164.87,130.25,112.24,39.235,86.491,195.83,292.55,99.178,297.94,421.34,166.15,328.93,73.783,379.31,79.306,167.3,38.741,385.09,84.077,96.279,24.573,155.21,25.995,136.03,111.28,111.32,97.166,84.251,60.527,111.66,31.647
84.497,385.67,442.81,164.35,201.52,187.85,255.27,77.758,179.17,64.381,233.72,333.95,241.41,124.33,191.15,73.336,49.777,59.349,218.13,157.27,126.03,490.66,105.79,389.68,291.21,29.359,32.866,59.272,121.65,139.43,128.8,79.544,52.611,378.99,17.361,153.8,75.974,198.31,85.485,83.24
144.11,401.23,150.66,125.39,44.118,312.8,181.07,207.51,105.53,195.49,38.444,116.47,76.105,238.26,137.93,50.456,81.436,20.301,83.646,93.472,422.61,525.48,73.179,151.72,451.72,320.61,141.92,424.17,28.132,259.06,92.228,166.7,182.09,136.21,269.78,292.44,49.785,356.77,371.51,154.07
181.11,379.06,76.874,374.13,148.41,390.65,392.03,109.36,50.897,476.52,612.15,104.19,139.9,399.62,155.34,425.55,61.403,135.33,259.65,94.812,91.429,148.92,49.403,357.44,263.32,60.002,62.695,570.56,109.4,127.77,97.349,340.63,54.05,338.5,50.164,154.39,93.855,331.58,138.61,302.32
261.97,70.507,94.522,135.42,83.813,203.91,337.15,270.64,96.005,289.5,670.41,94.513,207.88,145.43,315.59,76.951,88.194,54.886,35.022,157.24,392.12,66.946,65.666,59.579,56.282,25.237,121.89,31.63,24.117,101.78,37.341,175.94,381.2,148.93,184.62,153.79,47.318,107.91,61.374,648.16
193.57,188.08,193.04,21.311,112.06,59.094,32.154,145.71,143.72,725.7,90.991,124.13,36.119,30.629,65.745,34.283,311.17,405.63,74.203,398.2,150.9,136.92,1005.6,392.19,112.89,52.438,53.844,269.07,276.08,34.152,182.83,38.52,636.81,28.107,138.32,74.754,62.898,20.336,278.45,58.224
85.809,37.948,261.83,90.461,169.32,358.13,88.008,444.8,102.05,140.36,72.84,346.73,390.27,397.02,135.9,106.49,55.493,85.588,77.813,257.45,120.74,310.96,505.89,38.429,105.85,336.47,269.29,224.18,36.147,194.69,30.58,155.05,194.33,292.4,161.41,157.24,173.07,306.56,126.8,57.302
691.48,474.35,177.05,91.323,195.51,24.372,34.797,27.431,398.16,260.79,89.399,95.683,97.245,188.59,308.54,398.36,45.952,30.373,63.43,237.51,266.42,173.59,582.52,198.93,94.982,190.9,362.68,63.688,222.99,210.54,56.33,41.036,80.245,331.24,48.663,241.03,150.61,310.28,84.495,29.38
44.959,267.33,76.741,421.59,106.23,103.49,435.17,249.19,263.12,39.529,39.96,355.08,166.43,136.48,271.53,254.96,271.49,260.21,23.433,470.4,64.085,168.24,103.91,237.45,214.22,347.6,160.33,179.22,52.676,185.01,20.58,40.048,112.67,1321.8,58.182,65.264,424.65,36.634,28.179,107.1
116.17,337.39,87.74,135.83,423.7,179.06,302.09,20.409,61.922,17.381,38.831,545.6,24.615,32.334,202.23,44.224,101.77,216.81,129.79,27.899,40.346,117.64,153.13,133.95,132.04,118.82,94.979,49.699,260.38,55.997,99.278,153.38,612.64,54.442,61.779,36.555,315.33,108.31,23.617,238.85
98.758,32.638,172.56,78.97,409.62,95.216,80.691,671.87,56.215,51.715,90.218,433.65,35.862,41.609,173.59,238.6,159.02,502.85,499.57,148.97,468.99,128.49,88.35,332.68,250.84,28.562,132.47,96.186,162.22,290.19,30.463,242.8,101.21,37.602,46.787,30.463,151.37,349.53,372.5,44.497
20.048,74.306,122.3,89.662,61.596,205.98,328.93,351.02,378.09,95.79,414.69,91.574,97.338,60.961,268.52,184.35,117.54,1017.5,51.552,485.27,142.63,77.018,123.15,56.251,94.905,293.9,95.166,107.76,219.52,480.73,45.518,45.919,43.727,34.006,139.36,110.82,50.655,112.9,21.296,110.17
367.33,174.94,84.928,112.13,149.56,166.36,88.879,391,164.9,125.62,258.01,62.862,387.52,298.56,455.93,329.4,94.756,410.43,324.14,450.72,219.61,184.89,237.26,240.94,56.088,72.206,257.46,54.031,399.46,142.05,147.34,181.7,61.233,112.88,44.447,52.998,188.14,201.63,421.47,143.47
738.12,319.72,45.582,122.22,41.236,66.875,401.95,408.75,63.284,66.202,139.47,72.596,424.5,67.192,18.81,59.047,17.865,140.39,81.178,477.25,94.333,159.53,68.804,172.22,199.51,108.92,181.51,117.47,359.64,190.68,304.16,33.159,105.62,253.25,290.66,55.17,209.52,223.18,16.641,104.65
93.29,70.64,97.376,357.83,271.82,71.624,116.16,277.47,144.16,149.65,95.745,274.81,34.283,193.06,45.741,109.24,381.98,181.1,119.01,23.937,207.3,103.22,69.319,47.948,194.93,77.836,63.356,162.2,249.27,248.56,49.064,57.319,158.09,190.97,174.76,140.83,103.57,292.9,58.383,255.05
147.86,134.24,209.74,142.55,26.565,61.546,81.588,1019.4,99.133,26.567,49.449,412.23,289.88,625.1,20.685,92.022,168.98,88.555,128.84,583.39,217.41,207.54,39.418,132.67,40.73,161.34,71.08,163.05,206.85,42.118,85.891,154.06,352.34,274.84,108.77,582.23,151.79,100.22,42.334,225.14
330.68,64.423,551.34,46.106,79.568,42.874,63.185,79.034,264,77.878,345.51,565.94,31.163,40.618,624.02,339.16,54.033,23.981,39.324,571.03,332.47,43.865,26.391,70.863,400.12,59.753,116.89,235.69,43.417,37.825,169.98,582.77,182.41,45.408,105.36,104.88,71.086,129.47,308.12,33.201
112.15,536.17,236.73,124.66,162.04,73.721,178.34,123.26,1025.8,72.536,60.031,256.94,85.09,40.307,212.95,18.222,167.62,902.12,173.32,199.08,175.31,167.25,196.22,315.67,128.23,59.169,244.77,394.26,161.67,59.412,224.56,155.4,69.752,33.605,198.48,88.3,90.142,85.902,24.422,110.36
59.769,49.541,22.453,374.75,69.824,442.01,96.287,169.44,55.63,99.077,243.96,275.72,443.67,136.45,234.25,579.23,185.67,210.08,72.043,137.78,53.041,49.548,89.945,100.86,46.842,373.78,76.696,125.22,84.474,166.47,80.208,37.46,124.64,468.14,257.25,59.423,179.05,44.867,554.23,110.57
90.547,37.992,374.92,467.46,50.466,108.22,388.45,112.92,604.24,101.58,49.563,48.329,31.479,290.24,531.26,104.97,41.753,76.697,333.22,46.13,354.09,221.98,259.55,40.346,221.85,148.11,255.08,42.379,58.475,235.34,345.98,277.92,88.789,148.82,201.05,517.18,312.19,77.063,40.025,351.44
296.24,28.582,57.877,97.481,111.26,212.19,211.71,106.65,17.72,179.27,356.75,428.83,148.16,104.77,807.52,30.076,114.3,212.45,20.98,131.56,66.563,203.95,63.576,55.199,187.13,190.28,169.32,52.667,167.34,272.11,377.38,603.4,37.328,167.33,39.789,60.308,190.66,39.936,275.67,230.21
516.49,782.01,210.54,72.98,60.569,63.905,85.028,467.34,83.349,87.068,164.32,122.52,479.5,175.92,25.5,86.53,145.35,46.535,37.809,329.02,88.155,250.67,143.91,757.48,28.747,23.935,84.986,104.06,92.891,104.52,246.49,112.52,41.902,55.564,38.219,29.23,61.666,25.136,135.45,41.454
289.08,436.85,45.419,75.647,108.18,265.92,36.882,27.145,28.791,252.64,95.137,416.89,346.84,108.32,350.15,213.93,51.835,17.457,374.62,437.02,310.85,159.25,244.96,246.96,82.911,85.291,217.59,269.84,135.67,113.55,187.77,78.014,313.4,103.04,560.61,172,243.16,596.91,113.63,171.95
129.28,271.53,29.788,394.54,161.65,262.93,135.29,992.24,89.61,50.166,523.5,234.41,108.57,85.162,382.04,85.692,128.15,89.299,56.748,151.05,82.128,158.7,59.969,98.739,98.885,239.03,68.914,174.92,52.187,58.38,405.23,318.2,45.54,29.527,143.16,223.59,52.01,340.4,919.47,503.28
53.143,187.12,90.211,199.42,181.84,227.5,179.19,123.74,150.94,30.992,66.078,245.55,59.997,78.769,119.25,69.114,271.29,302.83,206.53,23.625,88.707,398.53,153.49,322.95,302.84,212.11,397.08,164.25,171.66,111.34,41.133,415.19,384.53,144.68,153.99,109.31,248.47,32.567,96.82,79.565
106.23,315.3,98.443,71.555,331.03,200.18,65.821,292.39,103.79,284.12,222.65,58.728,112.63,39.385,339.27,259.25,145.55,212.4,47.157,86.754,480.49,33.14,122.5,258.28,405.39,40.264,63.06,137.74,75.419,21.478,219.34,201.7,74.195,407.46,94.958,54.178,295.91,491.43,39.124,136.14
316.38,177.8,37.215,30.567,61.976,461.04,354.26,39.455,54.493,278.78,150.8,192.06,438.87,31.794,114.28,121.68,245.26,120.09,521.29,163.22,466.73,36.463,230.92,483.25,156.57,264.88,28.017,95.596,274.62,46.456,24.295,262.44,93.796,672.98,146.25,303.96,80.283,196.56,53.367,85.55
1008.9,132.19,150.38,285.36,29.666,318.15,393.2,95.9,85.006,74.417,100.97,397.62,241.35,90.821,33.665,141.53,307.51,555.54,70.952,255.37,194.82,18.057,41.61,786.66,59.738,46.107,254.3,472.15,46.254,171.41,252.07,15.982,63.361,119.54,422.54,210.96,169.22,67.147,78.642,347.35
228.83,138.34,57.943,233.57,369.55,148.21,228.92,377.89,162.93,176.88,115.47,105.97,186.66,456.57,349.07,77.093,93.58,57.856,596.34,133.52,354.3,169.18,66.774,17.795,188.03,64.934,121.37,682.7,500.85,58.81,200.37,198.47,33.351,131.56,334.17,210.77,91.925,56.5,59.111,106.6
236.4,26.703,177.24,87.773,184.36,72.044,35.411,267.84,307.86,186.72,328.35,118.02,613.87,25.951,164.68,109.85,190.11,242.06,478.59,153.07,114.59,237.64,38.75,31.786,124.29,214.22,119.81,135.13,43.997,141.95,152.86,32.88,297.71,381.39,23.381,123.82,172.14,182.36,273.27,717.96
20.49,19.753,78.531,252.37,28.907,237.95,176.77,46.105,138.28,180.98,115.64,127.38,161.57,116,88.812,375.62,139.97,33.761,57.95,574.14,34.169,495.37,124.68,773.42,413.61,172.37,50.918,268.56,74.568,121.08,54.242,347.05,70.663,52.921,30.045,24.326,96.861,249.83,85.669,75.906
44.309,174.32,135.99,54.877,139.87,259.47,987.1,105.33,55.956,191.26,34.409,20.513,826.88,177.88,151.49,28.269,273.08,158.79,60.636,28.527,99.58,118.19,177.58,85.866,458.11,61.803,61.704,169.6,203.79,115.34,44.303,154.56,111.08,360.24,44.166,51.478,102.59,95.696,121.41,85.646
126.11,149.07,126.37,217.43,120.52,199.81,36.79,148.54,238.28,57.784,103.72,190.82,208.26,241.71,168,267.63,132.45,157.61,24.463,259.46,334.14,233.87,73.599,119.69,157.13,114.07,45.216,399.3,110.84,136.66,507.13,158.66,221.01,48.927,237.85,167.81,46.576,41.488,28.448,54.947
38.214,41.53,249.31,168.14,184.17,529.98,496.27,121.78,207.07,81.278,337.57,130.21,105.96,197.13,369.3,240.07,271.63,209.26,166.73,28.576,43.362,44.647,22.349,542.82,114.08,106.7,170.53,185.12,87.666,506.94,287.33,164.43,247.34,525.51,164.82,30.516,71.881,120.01,30.748,166.13
78.312,137.24,102.33,60.339,173.85,187.5,69.378,62.073,287.05,144.24,205.89,448.45,524.78,300.14,154.57,472.43,140.86,65.868,67.236,209.93,109.36,588.38,271.76,340.04,160.9,95.449,62.876,53.287,63.603,199.48,750.78,362.15,80.853,757.51,182.76,237.77,167.42,416.61,267.03,67.44
175.18,40.771,124.04,39.345,46.796,193.55,107.48,208.51,114.71,237.15,209.23,262.57,76.896,115.35,78.01,51.067,64.543,62.319,58.276,444.77,75.287,156.25,349.38,618.39,113.92,77.795,176.03,240.79,46.245,275.85,201.42,698.15,39.658,128.98,147,318.28,48.976,89.074,100.96,432.52
653.42,75.475,130.39,300.36,306.39,65.307,139.4,41.893,26.761,176,53.095,204.16,188.28,277.24,59.389,614.15,402.3,333.51,170.86,52.941,115.63,118.92,243.51,272.93,144.79,133.82,187.7,406.73,82.842,44.226,132.63,30.861,592.89,132.89,157.28,599.18,196.99,98.555,257.71,257.81
203.92,356.9,295.31,154.37,177.28,144.66,249.98,302.47,274.38,29.515,68.78,81.321,262.29,46.873,170.18,90.477,520.99,88.27,237.23,37.88,563.02,164.37,140.88,71.802,109.03,267.51,203.84,52.3,63.855,264.89,556.18,50.193,461.3,212.81,101.37,136.66,205.03,52.205,171.46,42.18
247.33,459.49,150.4,177.71,159.19,26.018,252.49,408.95,140.59,38.329,345.5,168.28,61.595,603.22,210.36,444.81,137.89,315.72,90.402,140.37,60.132,27.445,229.09,114.93,78.868,71.882,44.881,403.34,25.63,94.246,374.53,232.89,133.97,246.92,95.072,14.438,52.155,143.02,120,232.4
84.976,64.849,105.35,212.81,101.38,306.76,255.18,67.816,121.63,449.48,132.81,174.84,405.5,65.624,174.88,443.14,93.057,63.452,49.285,433.92,169.41,217.45,183.95,207.26,205.16,251.46,223.17,419.11,135.11,269.04,129.66,75.637,89.743,38.246,288.54,123.94,457.32,106.79,596.83,45.796
117.47,86.174,37.66,79.873,1349.3,933.81,43.813,369.3,159.08,268.92,292.53,414.48,85.607,156.62,22.812,373.75,91.737,125.14,411.13,101.59,36.483,152.42,89.72,38.588,640.51,300.07,60.544,119.4,169.42,160.12,39.729,94.137,43.037,241.15,166.83,101.79,369.32,124.6,27.339,29.127
167.61,225.51,284.68,322.43,107.98,71.056,109.38,229.31,170.5,115.18,64.703,151.52,327.47,77.165,29.581,309.27,365.75,319.81,148.93,220.31,192.76,66.498,80.18,36.728,222.55,119.98,31.199,24.393,19.094,275.58,222.61,699.39,54.007,316.57,154.87,143.84,68.886,94.19,101.65,38.279
305.07,1090.2,71.866,81.474,450.39,112.17,273.59,51.19,489.07,268.84,119.72,50.672,158.77,494.15,30.057,459.97,107.22,37.681,178.65,68.092,389.75,45.659,55.398,661.97,777.17,87.065,176.13,60.931,251.31,654.11,125.67,43.105,68.298,34.909,253.78,636.22,146.91,26.012,70.968,77.648
156.65,80.167,87.364,136.44,119.28,68.335,170.4,179.63,218.58,103.72,332.81,142.28,70.919,568,486.97,207.03,148.81,26.582,126.88,410.37,179.32,222.63,321.08,58.013,50.847,119.31,101.52,56.775,121.41,76.945,271.02,29.502,110.48,292.43,389.05,221.81,73.643,34.423,121.14,83.529
84.288,881.83,85.716,82.718,162.04,318.52,39.262,40.473,18.65,130.11,447.33,218.17,269.76,368.54,79.604,123.76,63.164,68.015,68.196,473.31,341.33,84.065,112.09,76.165,179.95,48.264,192.44,304.01,212.01,189.96,137.04,26.339,177.81,443.14,506.63,26.025,31.15,47.548,180.66,54.149
122.05,83.602,217.77,59.364,65.724,178.37,99.914,49.456,68.243,266.55,187.17,262.17,54.372,296.02,102.22,158.82,100.74,106.23,24.095,31.836,150.27,214.7,196.26,246.58,105.58,68.858,341.26,167.67,86.913,164.36,252.22,44.597,314.91,308.28,111.12,21.778,46.815,570.2,20.616,210.6
72.3,379.09,245.69,51.663,177.22,271.03,145.24,139.51,53.959,78.913,122.4,79.455,71.103,208.55,23.891,109.91,54.625,409.64,332.86,212.3,330.47,260.89,61.491,1622.4,111.11,54.129,23.18,397.34,57.948,109.12,59.812,155.7,596.85,143.78,361.21,192.07,595.81,22.382,44.38,102.71
90.4,68.175,25.417,626.38,48.865,81.077,49.345,1133.5,310.52,183.27,197.53,198.65,331.38,84.84,368.41,110.24,35.802,156.25,410.02,285.37,29.799,321.66,200.01,118.32,566.17,538.67,84.617,263.79,206.05,283.88,114.98,582.7,233.83,111.57,158.46,49.206,516.22,89.308,112.89,226.17
141.55,241.41,205.98,82.567,165.21,49.668,132.19,30.422,596.71,32.946,190.24,585.09,65.736,89.304,307.69,37.326,63.63,46.958,43.088,107.06,439.49,47.181,61.39,224.44,135.57,66.672,48.282,266.82,59.324,46.081,149.76,88.252,113.83,151.78,134.63,268.59,280.74,230.45,163.67,103.75
187.03,221.35,484.73,17.469,126.09,103.38,251.17,470.33,563.83,343.94,217.43,152.74,66.904,22.926,134.1,124.1,131.85,137.68,199.16,122.2,305.01,47.014,70.639,97.651,588.19,33.095,201.3,34.798,166.27,845.71,198.24,165.92,280.74,66.855,52.392,321.42,71.247,403.23,61.922,21.366
63.121,33.238,183.5,123.5,424.23,424.37,386.9,229.74,137.29,980.89,171.06,262.25,33.801,46.326,545.67,32.577,220.17,93.556,124.51,250.12,146.25,132.74,33.371,45.767,268.98,49.102,334.94,212.26,98.034,231.46,89.928,357.72,214.54,128.09,248.09,59.008,66.271,175.16,157.23,28.448
219.42,360.33,182.42,116.58,53.451,412.14,63.74,135.19,214.06,354.07,116.93,230.66,158.37,280.59,133.61,29.272,244.7,549.8,82.044,163.99,152.79,203.66,128.84,214.36,170.01,382.98,268.49,64.84,34.971,139.37,52.177,257.11,403.24,449.17,202.4,95.304,92.337,1056.5,261.97,76.552
110,92.324,410.73,28.372,154.78,875.93,548.78,26.741,494.13,222.25,108.5,298.96,113.19,252,87.498,638.88,223.54,139.87,176.91,26.341,657.71,115.38,477.78,134.84,59.807,168.6,430.41,378.75,108.48,95.618,231.51,153.12,397.11,36.308,60.485,221.01,383.77,126.55,34.006,156.61
42.157,68.547,697.06,129.91,208.34,103.06,339.42,34.683,95.457,187.29,277.68,26.798,34.632,949.17,22.364,45.212,214.86,235.83,81.898,161.48,804.73,362.92,41.48,117.56,245.02,78.94,198.66,223.64,114.84,87.646,286.05,195.44,36.316,226.68,173.09,83.508,206.3,81.255,171.85,210.61
47.014,24.84,109.41,322.24,600.28,178.64,37.722,59.578,755.37,130.31,426.77,189.23,285.28,524.34,859.96,68.009,318.48,194.53,47.869,44.212,152.35,119.32,32.751,33.175,186.95,155.97,46.033,183.42,202.62,92.281,770.37,271.34,24.552,125.3,149.93,480.03,60.391,45.228,50.204,669.79
68.947,43.154,264.1,658.76,78.613,278.05,176.52,33.579,337.12,44.243,102.13,181.38,20.752,202.17,245.2,47.405,51.64,285.91,69.277,196.88,128.11,615.82,127.15,159.74,101.57,221.47,410.26,340.91,99.082,90.39,303.06,73.046,184.49,156.47,20.864,196.55,108.91,436.91,203.76,294.91
809.91,29.015,278.72,85.803,37.694,42.944,76.898,45.378,116.71,141.68,675.87,36.55,440.03,175.22,374.68,607.59,46.086,123.6,22.161,30.936,83.279,201.54,327.53,53.648,102.21,255.12,218.27,115.5,73.43,186.03,106.16,72.143,87.477,32.34,198,80,456.74,895.76,96.285,134.89
119.13,135.36,285.52,541.81,132.1,130.48,73.711,26.525,218.43,365.02,361.17,144.44,191.65,69.575,280.76,77.817,59.556,208.18,93.837,41.67,246.2,86.853,215.04,163.57,74.815,325.44,119.24,350.58,72.356,487.19,126.01,204.88,210.85,138.22,248.39,51.772,171.39,96.463,64.744,104.58
411.06,26.815,112.53,25.292,209.37,19.821,87.223,183.16,105.77,425.23,121.71,179.55,114.3,82.268,49.939,72.914,166.48,611.08,504.41,50.033,671.66,29.616,73.81,347.52,306.82,62.338,52.949,101.69,203.21,78.377,141.62,146.36,51.641,128.54,127.14,45.82,352.6,55.735,127.74,215.3
42.949,411.03,103.48,111.14,138.75,168.86,134,167.76,141.12,35.386,42.675,43.728,363.8,74.686,43.103,26.182,377.27,26.027,108.55,66.837,263.62,270.17,99.198,69.317,171.34,159.52,22.259,166.51,266.34,37.868,176.23,20.238,71.713,33.285,61.413,453.49,63.572,61.796,162.34,190.52
31.14,225.73,153.94,33.301,191.22,106.84,246.51,103.44,162.64,129.78,206.7,203.45,128.99,373.25,279.27,296.72,212.53,275.53,65.787,125.12,89.56,192.4,285.69,120.83,44.401,133.6,134.06,322.85,725.4,60.382,27.138,54.544,447.1,43.086,31.903,216.87,61.674,61.134,412.94,647.28
38.292,174.16,578.58,134.99,260.31,101.02,36.195,158.49,107.28,293.06,46.003,315.7,155.16,403,27.8,245.92,459.56,60.484,413.7,147.86,396.67,465.68,420.82,343.48,383.02,259.25,34.202,703.4,34.024,140.63,461.51,148.99,86.241,338.9,418.48,154.9,265.21,259.42,137.39,301.19
18.61,112.99,163.83,74.183,56.367,87.682,38.524,774.04,14.789,145.72,250.3,118.34,186.88,216.57,139.36,377.53,81.045,151.21,58.474,70.465,188.51,70.563,442.05,52.55,302.01,265.2,362.94,300.13,315.64,396.8,378.12,203.54,101.27,689.53,48.803,270.09,117.74,245.9,109.9,147.22
228.04,162.65,113.39,196.32,73.401,157.51,28.967,108.64,72.303,22.364,58.744,22.653,62.492,77.521,285.08,226.09,50.971,144.98,300.67,208.85,143,119.45,79.017,369.81,28.769,390.39,490.65,452.29,407.72,106.05,24.756,41.316,58.09,123.58,27.096,603.64,87.819,42.426,121.33,288.73
69.054,84.599,29.581,92.437,36.037,137.69,195.79,40.548,477.33,56.141,322.28,82.246,171.18,445.3,185.13,145.9,45.228,248.46,44.438,88.396,144.12,312.86,231.14,78.367,78.61,88.097,594.5,39.254,73.386,44.064,195.51,220.31,205.29,78.776,291.83,474.55,191.17,224.49,173.82,165.1
309.89,282.8,61.548,180.12,173.93,380.28,204.65,309.52,55.074,41.531,384.78,207.73,142.4,320.83,226.29,25.864,672.21,373.01,52.197,298.27,179.49,582.49,83.723,41.091,424.55,286.94,429.35,48.865,552.65,33.001,91.575,26.239,174.44,134.55,38.184,231.94,222.74,141.53,362.49,193.95
79.937,54.001,129.65,77.904,74.946,161.26,85.718,219.01,253.26,107.31,49.626,460.39,70.506,303.41,115.56,201.64,134.68,46.015,84.949,182.65,31.983,117.69,185.45,150.96,154.87,820.16,240.17,232.75,93.908,178.01,47.651,92.975,141.77,34.668,199.91,314.75,295.59,199.36,294.44,341.08
69.188,334.12,212.74,192.12,84.454,205.37,52.1,758.57,235.34,84.823,279.56,205.43,491.23,117.98,582.8,668.87,63.911,78.293,466.48,226.93,37.887,391.6,126.56,89.756,105.41,91.243,238.91,100.24,221.8,117.86,97.856,103.72,142.79,145.83,168.67,295.52,118.71,38.803,50.374,244.14
64.04,213.47,121.9,473.61,206.61,268,133.56,443.9,52.04,446.29,275.59,278.3,43.171,204.37,270.96,237.74,612.18,589.08,276.54,47.143,586.07,313.21,25.086,40.658,277.41,111.28,106.29,282.9,185.21,258.1,28.903,207.78,24.598,56.69,124.5,791.53,55.642,102.52,372.75,242.2
206.33,41.376,232.05,337.04,62.097,187.36,142.42,67.7,176.67,137.5,276.59,105.84,134.4,71.793,96.525,85.779,315.58,23.424,23.689,245.5,120.98,97.979,104.11,181.5,311.05,277.65,30.952,130.6,74.461,168.66,237.86,168.65,125.73,216.97,194.9,87.676,265.96,48.992,242.83,757.84
350.71,66.876,78.291,150.18,234.66,130.06,174.8,166.7,51.964,114.55,196.47,23.548,150.3,406.29,714.85,186.33,50.728,114.27,79.506,71.003,109.1,48.183,160.58,121.6,73.569,52.79,163.25,573.81,19.678,212.49,79.732,941.2,75.493,499.34,145.18,189.92,30.037,421.26,122.82,140.34
222.24,125.75,141.55,217.92,128.8,154.27,249.21,181.26,59.331,105.32,95.45,70.22,169.05,91.971,157.12,291.4,73.349,210.41,598.59,118.9,268.03,90.511,255.4,116.4,201.88,53.761,18.064,310.01,44.137,57.295,166.93,34.167,64.249,1068.5,92.347,151.98,345.31,31.782,122.75,169.88
674.1,508.24,54.432,84.831,160.06,315.28,28.818,19.1,80.571,105.26,191.08,647.63,198.83,72.947,16.217,100.12,115.18,113.98,143.87,52.18,292.88,122.4,68.405,133.74,435.47,97.01,305.32,43.297,370.87,274.15,88.138,168.97,72.448,231.75,285.94,114.16,50.913,81.427,28.207,188.81
578.65,409.75,497.6,434.91,197.67,135.91,133.27,226.45,206.21,702.29,84.704,81.543,46.287,31.964,371.86,72.027,129.92,169.54,226.07,849.45,315.54,212.69,199.89,38.054,101.43,132.66,35.334,21.261,116.57,332.52,150.96,38.815,155.21,185.52,298.49,60.392,42.511,28.621,56.057,68.95
168.28,98.576,229.8,31.271,303.73,157.15,81.534,157.52,54.836,337.61,166.05,107.28,157.79,605.63,92.44,304.79,69.921,206.75,90.955,949.06,83.878,163.69,85.323,124.13,27.197,30.916,30.44,249.91,78.711,36.35,464.93,195.05,355.47,330.11,226.19,118.5,227.17,119.1,320.56,420.55
262.41,46.244,424.62,147.67,232.29,94.07,398.64,412.52,29.889,138.16,499.44,83.083,203.87,126.23,101.66,194.93,63.594,256.05,24.039,261.53,142.2,219.86,51.247,151.58,38.831,288.28,165.57,283.82,131.91,30.551,39.756,141.17,124.18,35.471,95.477,126.46,392.73,131.7,63.005,57.266
43.177,54.539,188.72,42.244,463.29,111.67,499.57,155.27,651.26,336.08,45.934,218.57,240.92,60.481,109,512.66,49.08,112.36,176.55,101.73,198.72,108.35,30.201,129.3,483.09,184.29,119.55,80.819,414.27,37.321,184.94,80.133,33.345,387.9,34.034,220.91,113.32,116.09,126.93,134.3
